0.391460603250,-0.027714744513,0.000242116086,-0.496397815975
0.388833350880,-0.026384640063,0.000116510607,0.036539683386
0.386206098510,-0.027832264938,0.000223726485,0.128946594704
0.383578846140,-0.027016429283,0.000334716377,-0.221251858128
0.380951593770,-0.026623977030,0.000395952612,0.087208893034
0.378324341400,-0.027499638778,0.000460473600,-0.258341993741
0.375697089030,-0.025308345645,0.000541851628,-0.417371455036
0.373069836660,-0.025318684742,0.000660387046,0.090235845860
0.370442584290,-0.025849860958,0.000762817056,0.220758481020
0.367815331920,-0.026504178562,0.000866826599,0.215590679888
0.365188079550,-0.026994235470,0.000925201369,0.087052249784
0.362560827170,-0.026947189690,0.000940938184,0.011120040793
0.359933574800,-0.026981858124,0.001020075429,-0.080891320079
0.357306322430,-0.026439755056,0.001075504710,0.012333284891
0.354679070060,-0.027024694898,0.001144845031,0.109723460380
0.352051817690,-0.026952830718,0.001219998208,-0.022627265460
0.349424565320,-0.026856900249,0.001298689175,-0.041144309735
0.346797312950,-0.026731718677,0.001395438013,-0.038300611787
0.344170060580,-0.026651802975,0.001437400659,-0.030742274811
0.341542808210,-0.026558225769,0.001409457846,-0.019995245013
0.338915555840,-0.026551526493,0.001445099396,0.006752850707
0.336288303460,-0.026507537786,0.001515627829,0.011162312125
0.333661051090,-0.026500307719,0.001495090456,-0.021928240338
0.331033798720,-0.026368591095,0.001579542867,-0.034764931970
0.328406546350,-0.026306268660,0.001633288945,0.002060002979
0.325779293980,-0.026337921382,0.001678234708,-0.014058922340
0.323152041610,-0.026217996499,0.001775438471,-0.029818116439
0.320524789240,-0.026159585836,0.001744937033,-0.012266343796
0.317897536870,-0.026176427645,0.001620653181,0.003082725068
0.315270284500,-0.026221347186,0.001686659441,-0.021696016051
0.312643032100,-0.026136047658,0.001719313943,-0.037441977615
0.310015779800,-0.026060992788,0.001755019900,-0.015980769558
0.307388527400,-0.026112339880,0.001880561753,-0.004787216914
0.304761275000,-0.026157023220,0.001917100568,-0.022379965996
0.302134022600,-0.026102615404,0.001836383474,-0.043848425878
0.299506770300,-0.026047665767,0.001949440891,-0.032380844572
0.296879517900,-0.026071147937,0.002120885730,-0.018778600590
0.294252265500,-0.026057041531,0.002162489148,-0.012539275965
0.291625013200,-0.026124141300,0.002239537948,0.003388105466
0.288997760800,-0.026261912340,0.002303094008,0.012732349073
0.286370508400,-0.026344270031,0.002349164061,-0.006878100591
0.283743256000,-0.026357873439,0.002338568156,-0.007264159876
0.281116003700,-0.026399025102,0.002274369829,-0.011359472151
0.278488751300,-0.026405169865,0.002219690237,-0.037358440920
0.275861498900,-0.026310339808,0.002156249990,-0.024289839960
0.273234246600,-0.026366533740,0.002063143236,0.036454768313
0.270606994200,-0.026584774799,0.001863979184,0.054649870980
0.267979741800,-0.026718468755,0.001680370055,0.042800128992
0.265352489400,-0.026838569916,0.001493283514,0.038201164648
0.262725237100,-0.026946857466,0.001669685224,0.030861247274
0.260097984700,-0.027054796320,0.001839281997,0.013202508319
0.257470732300,-0.027109307290,0.002161940524,-0.022774368507
0.254843480000,-0.027050588789,0.002487323568,-0.033614900198
0.252216227600,-0.027017237593,0.002722019078,-0.015283751635
0.249588975200,-0.027054518747,0.002839635126,-0.042298782085
0.246961722900,-0.026940486516,0.002935275940,-0.085911822967
0.244334470500,-0.026765628571,0.003111251926,-0.087277628139
0.241707218100,-0.026637931583,0.003209658570,-0.066272329463
0.239079965700,-0.026582327267,0.003261937203,-0.049216737083
0.236452713400,-0.026542735562,0.003353827511,-0.062048651560
0.233825461000,-0.026418777182,0.003440020106,-0.068731904262
0.231198208600,-0.026321207418,0.003588018572,-0.057946142722
0.228570956300,-0.026252924127,0.003769878477,-0.064998057018
0.225943703900,-0.026099192045,0.003837425990,-0.086330354943
0.223316451500,-0.025911190107,0.003918053178,-0.084852201058
0.220689199100,-0.025739523662,0.004133699992,-0.073828459605
0.218061946800,-0.025618937997,0.004247152244,-0.037051249848
0.215434694400,-0.025610545756,0.004249121622,0.005053545772
0.212807442000,-0.025643355775,0.004343609536,0.045654966170
0.210180189700,-0.025779969416,0.004344697108,0.067838399631
0.207552937300,-0.025904503621,0.004256443490,0.067446897801
0.204925684900,-0.026022204697,0.004214234975,0.059927057406
0.202298432500,-0.026106806950,0.004242399688,0.062293545012
0.199671180200,-0.026210028971,0.004331662443,0.061909586159
0.197043927800,-0.026317912677,0.004467335852,0.068709961118
0.194416675400,-0.026392394551,0.004522961349,0.086553731802
0.191789423100,-0.026517493363,0.004568481987,0.112704781436
0.189162170700,-0.026738101506,0.004638768038,0.149747505690
0.186534918300,-0.026961745747,0.004690427494,0.149749272259
0.183907666000,-0.027152862401,0.004827752693,0.129742988200
0.181280413600,-0.027371741332,0.004917716757,0.118172737474
0.178653161200,-0.027584908725,0.004956208333,0.108067009364
0.176025908800,-0.027754890665,0.004993023498,0.098951139328
0.173398656500,-0.027880577740,0.005125289430,0.066197072504
0.170771404100,-0.027910045755,0.005200808381,0.047396242729
0.168144151700,-0.027925482024,0.005071796861,0.025453830220
0.165516899400,-0.027851536736,0.004951996127,0.046656770772
0.162889647000,-0.027988815821,0.004780416982,0.150300768456
0.160262394600,-0.028409390354,0.004701369243,0.201764360239
0.157635142200,-0.028796056204,0.004606614644,0.158388338274
0.155007889900,-0.029023110750,0.004521594083,0.120394153044
0.152380637500,-0.029239977106,0.004292368998,0.109193701456
0.149753385100,-0.029437899984,0.004099388711,0.112083661529
0.147126132800,-0.029630686403,0.004030195301,0.113381111971
0.144498880400,-0.029821044171,0.003904347141,0.095038360707
0.141871628000,-0.029949756511,0.003714101527,0.080703164550
0.139244375600,-0.030068280708,0.003553925305,0.104308098858
0.136617123300,-0.030297397246,0.003395015132,0.121712626330
0.133989870900,-0.030504101449,0.003103970916,0.095842218549
0.131362618500,-0.030565291493,0.002958044821,0.021075085457
0.128735366200,-0.030378241039,0.002898715931,-0.020572730109
0.126108113800,-0.030292063991,0.002900199846,0.034664696926
0.123480861400,-0.030405321119,0.003052706609,0.065178888026
0.120853609000,-0.030576696077,0.003154471656,0.083611630468
0.118226356700,-0.030820369442,0.003250803697,0.075683161166
0.115599104300,-0.030980661635,0.003364286939,0.050834721248
0.112971851900,-0.031026340138,0.003504944228,0.085906556900
0.110344599600,-0.031238893221,0.003629565788,0.141140166619
0.107717347200,-0.031547324991,0.003776916751,0.152662172303
0.105090094800,-0.031885761508,0.003812261456,0.195180946326
0.102462842500,-0.032394478589,0.003815076520,0.191170992311
0.099835590100,-0.032739223830,0.003823708034,0.136715936293
0.097208337700,-0.033053184190,0.003747547743,0.171801375686
0.094581085300,-0.033671276591,0.003667629608,0.222852264656
0.091953833000,-0.034152427188,0.003647112884,0.196412476445
0.089326580600,-0.034673525026,0.003651480288,0.180627215518
0.086699328200,-0.035093072214,0.003766012298,0.096771214802
0.084072075900,-0.035227848894,0.003783577306,0.041090015024
0.081444823500,-0.035314735944,0.003776365846,0.029441315247
0.078817571100,-0.035275835178,0.003839179225,-0.015459448831
0.076190318700,-0.035223759643,0.003926233596,-0.024916923570
0.073563066400,-0.035177566300,0.004056729279,-0.006868642811
0.070935814000,-0.035128627681,0.004204407689,-0.052213899689
0.068308561600,-0.034890506201,0.004504646574,-0.108387364357
0.065681309300,-0.034565024354,0.004625549162,-0.098895972023
0.063054056900,-0.034414305412,0.004435494310,-0.096871379561
0.060426804500,-0.034117775661,0.004486245077,-0.071364266260
0.057799552100,-0.034030239466,0.004547817238,-0.041183286419
0.055172299800,-0.033981929036,0.004290076388,0.007520537113
0.052545047400,-0.034156191799,0.004158890494,0.077890362388
0.049917795000,-0.034474351466,0.003955001950,0.154300217905
0.047290542700,-0.034964055387,0.003762724043,0.184268160212
0.044663290300,-0.035323464857,0.003653726828,0.135614573366
0.042036037900,-0.035600825278,0.003411236535,0.075560175213
0.039408785500,-0.035678565093,0.003187283319,0.070750010398
0.036781533200,-0.035919178044,0.002834659702,0.114558075971
0.034154280800,-0.036163317303,0.002612343233,0.159851950659
0.031527028400,-0.036543605379,0.002456185346,0.173450908479
0.028899776100,-0.036912972607,0.002317083289,0.169324740521
0.026272523700,-0.037307189248,0.002249316777,0.155498848228
0.023645271300,-0.037681206342,0.002281510005,0.139594303700
0.021018019000,-0.037989767074,0.002344804445,0.167240927908
0.018390766600,-0.038422827407,0.002117785923,0.172972298898
0.015763514200,-0.038689209216,0.001999509368,0.142554376817
0.013136261800,-0.038988911683,0.001910987356,0.120928920273
0.010509009500,-0.039169239971,0.001634479914,-0.007884048546
0.007881757100,-0.038804737513,0.001415817862,-0.143578314786
0.005254504700,-0.038252796861,0.001240591656,-0.264497361681
0.002627252400,-0.037381984034,0.001061730540,-1.138657937298
0.000000000000,-0.032302189290,0.000920492919,-1.955696194023
