0.391460603250,0.050668013836,0.000650323874,-0.836461592543
0.388833350880,0.052852778774,0.000711752589,-0.600795942901
0.386206098510,0.053753727168,0.000823262843,-0.195165094386
0.383578846140,0.053854470298,0.000934496302,0.157185690373
0.380951593770,0.053151295768,0.001125360079,0.011007379207
0.378324341400,0.053840180002,0.001290712513,-0.254408546341
0.375697089030,0.054460937754,0.001476845595,-0.153579273757
0.373069836660,0.054614473575,0.001459316544,-0.070381415612
0.370442584290,0.054816040806,0.001432246621,-0.016091958465
0.367815331920,0.054667935812,0.001612005228,0.117759382394
0.365188079550,0.054297410117,0.001626177241,-0.125831786826
0.362560827170,0.055322351480,0.001505422687,-0.391497898273
0.359933574800,0.056145246677,0.001768045435,-0.191099529014
0.357306322430,0.056243842290,0.001848916016,0.000883846679
0.354679070060,0.056155872481,0.001693631427,0.003098245806
0.352051817690,0.056122493812,0.001815854201,0.025796175151
0.349424565320,0.055996838857,0.001897447363,0.001856776230
0.346797312950,0.056042198708,0.001969510446,-0.050742587867
0.344170060580,0.056159990243,0.002032820875,-0.062671623874
0.341542808210,0.056298447547,0.002097196195,-0.102043354118
0.338915555840,0.056690911061,0.001944973133,-0.128136393259
0.336288303460,0.057050708862,0.001861436895,-0.092383314915
0.333661051090,0.057307416012,0.002018349337,-0.064371096961
0.331033798720,0.057543354022,0.002016142188,-0.062279857353
0.328406546350,0.057802330740,0.001917710058,-0.068434796695
0.325779293980,0.058066294218,0.001868315282,-0.063582145721
0.323152041610,0.058232719715,0.001915432172,-0.030814541439
0.320524789240,0.058302732301,0.001962676156,-0.009908948158
0.317897536870,0.058348310928,0.002037468538,-0.007229780303
0.315270284500,0.058414184005,0.002155723891,-0.011968394842
0.312643032100,0.058503113573,0.002300218851,0.007307526872
0.310015779800,0.058488811516,0.002227010494,0.023442884907
0.307388527400,0.058492038180,0.002120882156,0.003417660438
0.304761275000,0.058572793132,0.002102953602,-0.026292496132
0.302134022600,0.058706527553,0.002078312207,-0.016648105825
0.299506770300,0.058691304958,0.001947481481,0.009176290254
0.296879517900,0.058682184689,0.001813997863,-0.009988741422
0.294252265500,0.058721627723,0.001781170216,-0.009185146742
0.291625013200,0.058708896555,0.001678887786,0.030309118646
0.288997760800,0.058600758643,0.001520607217,0.025224048641
0.286370508400,0.058604304394,0.001397268994,-0.001913930036
0.283743256000,0.058618472476,0.001344790558,0.012049586071
0.281116003700,0.058548181732,0.001249878677,0.023012893071
0.278488751300,0.058501395873,0.001287152199,0.013967090648
0.275861498900,0.058479910143,0.001337114376,-0.005938635670
0.273234246600,0.058443446872,0.001479883100,-0.014643347233
0.270606994200,0.058464599150,0.001681173433,-0.029893448331
0.267979741800,0.058562151634,0.001986659260,-0.043227700489
0.265352489400,0.058616620637,0.002268727913,-0.022380070399
0.262725237100,0.058630346514,0.002472644862,-0.008139977998
0.260097984700,0.058635333953,0.002579748706,-0.010807335284
0.257470732300,0.058652329694,0.002813558376,-0.026002874075
0.254843480000,0.058774638011,0.002879663721,-0.022167034487
0.252216227600,0.058776892047,0.002892616879,-0.004518825918
0.249588975200,0.058841399469,0.002964863721,-0.036273514884
0.246961722900,0.059004280395,0.002961717378,-0.032050010762
0.244334470500,0.059086341985,0.002963426625,-0.027553442574
0.241707218100,0.059254254152,0.003084355314,-0.057885907117
0.239079965700,0.059466844826,0.003251975682,-0.051310919929
0.236452713400,0.059576842795,0.003257968260,-0.021905938854
0.233825461000,0.059608163811,0.003391991458,-0.011057056189
0.231198208600,0.059712214624,0.003451864295,-0.005229450872
0.228570956300,0.059725332050,0.003463270862,0.017153340357
0.225943703900,0.059734564803,0.003409108893,0.040102206986
0.223316451500,0.059629564117,0.003413765170,0.098693892322
0.220689199100,0.059305074543,0.003456556578,0.163301751875
0.218061946800,0.058833851457,0.003507470662,0.210978882978
0.215434694400,0.058276893197,0.003574883740,0.182975008213
0.212807442000,0.057978290118,0.003613821729,0.107257687994
0.210180189700,0.057813413014,0.003594733610,0.080603116039
0.207552937300,0.057725854050,0.003630231079,0.048766892641
0.204925684900,0.057703864238,0.003604101280,0.050116654013
0.202298432500,0.057541384026,0.003523215779,0.053486653464
0.199671180200,0.057435156373,0.003484667228,0.053363471003
0.197043927800,0.057233540416,0.003340791787,0.094625622436
0.194416675400,0.056950962032,0.003262026994,0.106245687591
0.191789423100,0.056665598068,0.003237744750,0.106239182174
0.189162170700,0.056350683857,0.002974553983,0.106436175312
0.186534918300,0.056075519982,0.002634121541,0.108725209267
0.183907666000,0.055777560193,0.002221959704,0.105204341896
0.181280413600,0.055505682075,0.001869582621,0.042922817145
0.178653161200,0.055552263622,0.001445080595,-0.005760807895
0.176025908800,0.055580756835,0.001028636984,-0.029380249868
0.173398656500,0.055746965769,0.000839554775,-0.064310096049
0.170771404100,0.055984990375,0.000687313405,-0.042356115834
0.168144151700,0.056038224253,0.000522597486,0.026416906767
0.165516899400,0.055955579876,0.000461497969,0.083966461767
0.162889647000,0.055766663446,0.000485418851,0.137825974606
0.160262394600,0.055426322560,0.000503426132,0.178860326829
0.157635142200,0.055062605122,0.000454751304,0.164849208405
0.155007889900,0.054779589159,0.000394267140,0.140280380201
0.152380637500,0.054540658991,0.000321767231,0.168266153902
0.149753385100,0.054088593031,0.000121613077,0.204331015030
0.147126132800,0.053628384196,-0.000014048433,0.165648154804
0.144498880400,0.053362312994,-0.000250642131,0.106592191892
0.141871628000,0.053174316632,-0.000539044966,0.118178868306
0.139244375600,0.052897689397,-0.000573141254,0.069564681012
0.136617123300,0.052925581143,-0.000833081139,0.019565835183
0.133989870900,0.052913412083,-0.000926471826,0.056409316579
0.131362618500,0.052778339252,-0.001021508713,0.072934572056
0.128735366200,0.052665979836,-0.001189729707,0.057703580579
0.126108113800,0.052605335240,-0.001184125937,-0.008974071499
0.123480861400,0.052848765184,-0.001210762067,-0.110874854206
0.120853609000,0.053303044593,-0.001192564897,-0.143384837029
0.118226356700,0.053681627264,-0.001182341846,-0.061104222913
0.115599104300,0.053764528086,-0.001153067879,0.054835951123
0.112971851900,0.053491372736,-0.000986964508,0.105029732178
0.110344599600,0.053243975351,-0.000858525627,0.112293359102
0.107717347200,0.052946383871,-0.000737770257,0.182836065252
0.105090094800,0.052397707102,-0.000447412337,0.275163399327
0.102462842500,0.051674601930,-0.000129949064,0.262476107075
0.099835590100,0.051179635169,0.000118851577,0.191102252516
0.097208337700,0.050708215312,0.000359382874,0.198717667782
0.094581085300,0.050369434560,0.000712325356,0.135452851332
0.091953833000,0.050229297597,0.000867159500,0.100721035549
0.089326580600,0.050086265438,0.000851311022,0.079893921119
0.086699328200,0.050120929263,0.000724253829,0.041959603521
0.084072075900,0.050142038221,0.000590951334,0.003976363157
0.081444823500,0.050249346658,0.000483464817,-0.060809092214
0.078817571100,0.050450193034,0.000362259138,-0.079739467774
0.076190318700,0.050637222512,0.000598400065,-0.036767919771
0.073563066400,0.050628305276,0.000694019384,0.018154461221
0.070935814000,0.050507703943,0.000794811887,0.016492587993
