x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.003190882788,0.003190882788,0.8372369757,-0.09614109342,23.15072991
0.003190882788,0.005622031579,0.852018806,-0.02590672123,-6.061275738
0.003190882788,0.00805318037,0.8849772033,-0.009178592004,-9.883435906
0.003190882788,0.01048432916,0.8819823904,-0.001514700994,-7.050099845
0.003190882788,0.01291547795,0.8839783145,-0.007074076525,-0.6630326558
0.003190882788,0.01534662674,0.8750669493,-0.00657464526,5.699514092
0.003190882788,0.01777777553,0.8551559183,-0.0156429848,6.966053326
0.003190882788,0.02020892432,0.8449534095,-0.01946832957,1.028635169
0.003190882788,0.02264007312,0.8455213142,-0.01701936077,-0.6786811248
0.003190882788,0.02507122191,0.8384554639,-0.01995217074,3.39460766
0.003190882788,0.0275023707,0.8317093488,-0.006111099817,-12.11560479
0.003190882788,0.02993351949,0.8811136302,-0.01790361616,-13.991089
0.003190882788,0.03236466828,0.906641944,-0.00856230686,-12.46432842
0.003190882788,0.03479581707,0.9128221112,-0.02198250053,-5.740147425
0.003190882788,0.03722696586,0.9165226248,-0.02770851355,3.67380054
0.003190882788,0.03965811465,0.9075963243,-0.01932397628,-3.268757317
0.003190882788,0.04208926344,0.9221454246,-0.003929547308,-8.812710272
0.003190882788,0.04452041223,0.9356723055,-0.00299090881,3.729811976
0.003190882788,0.04695156103,0.9249067624,0.00394433982,15.24290252
0.003190882788,0.04938270982,0.8802140927,0.01507377518,14.97891751
0.003190882788,0.05181385861,0.8641569324,0.01805873899,-7.303319082
0.003190882788,0.0542450074,0.90457003,0.01509891749,-24.08653595
0.003190882788,0.05667615619,0.9188624771,0.01813686978,-19.48780594
0.003190882788,0.05910730498,0.9205487151,0.0154307899,-12.37259203
0.003190882788,0.06153845377,0.9130401021,0.01323350177,-5.445514697
0.003190882788,0.06396960256,0.9074852882,0.006752202343,5.669401788
0.003190882788,0.06640075135,0.8719552218,0.02758602953,3.124555983
0.003190882788,0.06883190014,0.8645228425,0.0331568622,-5.545769939
0.003190882788,0.07126304893,0.8689991575,0.02948460763,-11.32149274
0.003190882788,0.07369419773,0.8984088765,0.01752240255,-5.110085248
0.003190882788,0.07612534652,0.8877270516,0.01643764048,1.272847172
0.003190882788,0.07855649531,0.8986486652,0.01238807528,-3.832520937
0.003190882788,0.0809876441,0.9122743169,0.009067499485,-0.8651602698
0.003190882788,0.08341879289,0.9081700942,0.01947225417,2.80791925
0.003190882788,0.08584994168,0.8879549134,0.02575331728,1.456617769
0.003190882788,0.08828109047,0.8963122618,0.01968251967,-2.849352473
0.003190882788,0.09071223926,0.9135739189,0.01058930151,3.414160546
0.003190882788,0.09314338805,0.9081747953,0.003335188019,11.14480719
0.003190882788,0.09557453684,0.9002239696,0.009987305913,5.328138191
0.003190882788,0.09800568563,0.8959681888,0.02249511471,-1.145484371
0.003190882788,0.1004368344,0.9037021458,0.02774429224,4.472801452
0.003190882788,0.1028679832,0.8958070235,0.01601984926,14.73839858
0.003190882788,0.105299132,0.8658139548,0.004349859878,20.48499294
0.003190882788,0.1077302808,0.8601989674,0.004275163508,14.31011245
0.003190882788,0.1101614296,0.8621886409,0.03683860954,-1.16979257
0.003190882788,0.1125925784,0.8560822199,0.02948006121,6.329402675
0.003190882788,0.1150237272,0.8440379822,0.05166152737,-2.161962042
0.003190882788,0.117454876,0.8472900043,0.07276210686,-9.355393815
0.003190882788,0.1198860248,0.8529085394,0.07107333296,-11.15743627
0.003190882788,0.1223171735,0.8610663974,0.03581881458,-3.989423314
0.003190882788,0.1247483223,0.8769783633,0.00930362995,3.287804256
0.003190882788,0.1271794711,0.8731183542,0.01859423548,5.044620682
0.003190882788,0.1296106199,0.8609003051,0.01865148818,7.543384156
0.003190882788,0.1320417687,0.8488508119,0.02226981164,2.849314012
0.003190882788,0.1344729175,0.8463667745,0.0349491028,-3.651889406
0.003190882788,0.1369040663,0.8470852796,0.04454922613,-4.490992012
0.003190882788,0.1393352151,0.8411610508,0.03459877045,-0.2807727291
0.003190882788,0.1417663639,0.832145666,0.03533946747,0.1189702145
0.003190882788,0.1441975127,0.823499024,0.03224289922,-1.240801374
0.003190882788,0.1466286615,0.8170713179,0.02689343314,-0.6442716591
0.003190882788,0.1490598102,0.8093749488,0.01370850007,3.952238361
0.003190882788,0.151490959,0.79824036,0.0126035132,-0.05943395353
0.003190882788,0.1539221078,0.813348099,0.02311896786,-8.74022465
0.003190882788,0.1563532566,0.8371186948,0.01947935086,-14.46302836
0.003190882788,0.1587844054,0.8562963781,0.02705342712,-8.259437412
0.003190882788,0.1612155542,0.8506756663,0.02793170745,-3.299671414
0.003190882788,0.163646703,0.8425456509,0.02350929823,-1.16021523
0.003190882788,0.1660778518,0.8405708355,0.03519620348,0.3092151574
0.003190882788,0.1685090006,0.8269416912,0.0474369006,3.915891303
0.003190882788,0.1709401494,0.8189177375,0.03878435569,0.02474853456
0.003190882788,0.1733712982,0.8364172511,0.02607220675,-9.358461532
0.003190882788,0.1758024469,0.8492962315,0.02005457699,-9.46043145
0.003190882788,0.1782335957,0.8688189627,0.005686834128,-6.527841534
0.003190882788,0.1806647445,0.8831162273,0.01365156856,-7.748416544
0.003190882788,0.1830958933,0.8989235007,0.03141749712,-6.882374905
0.003190882788,0.1855270421,0.8970025997,0.03733346367,-5.340809426
0.003190882788,0.1879581909,0.8975345006,0.0242231788,-8.9542784
0.003190882788,0.1903893397,0.910421308,0.009900451309,-2.871016257
0.003190882788,0.1928204885,0.9116423211,-0.002325579282,0.1452333127
0.003190882788,0.1952516373,0.9163283007,-0.005618407971,0.7253814772
0.003190882788,0.1976827861,0.9018058683,0.000560381696,1.804178031
0.003190882788,0.2001139349,0.8984474673,0.006041530644,-4.273182032
0.003190882788,0.2025450836,0.9034415314,-0.001614197314,-1.638965769
0.003190882788,0.2049762324,0.890004147,-0.003117984443,2.547531839
0.003190882788,0.2074073812,0.8641087047,0.0008979325284,-4.531875483
0.003190882788,0.20983853,0.8640798239,-0.006365666845,-6.89145036
0.003190882788,0.2122696788,0.8602724395,-0.01565581996,5.211625226
0.003190882788,0.2147008276,0.8525065632,0.004078030118,3.594037941
0.003190882788,0.2171319764,0.8434070077,0.02508910536,-1.527653406
0.003190882788,0.2195631252,0.8284939436,0.04329836963,-7.88885188
0.003190882788,0.221994274,0.8050235857,0.04097376526,-2.869838544
0.003190882788,0.2244254228,0.8190104512,0.06308026724,-11.29613273
0.003190882788,0.2268565716,0.8481396713,0.07415557927,-9.271595739
0.003190882788,0.2292877203,0.8392441,0.05403407807,2.258607864
0.003190882788,0.2317188691,0.8561680504,0.06108264324,-0.1780500563
0.003190882788,0.2341500179,0.8545890381,0.06362443984,2.456556579
0.003190882788,0.2365811667,0.8448033607,0.06217355396,-0.7489709958
0.003190882788,0.2390123155,0.8461791406,0.03534455172,1.585284473
0.003190882788,0.2414434643,0.8521401829,0.005371230269,7.309661459
0.003190882788,0.2438746131,0.8431588728,-0.004432634055,18.40284193
0.003190882788,0.2463057619,0.8045622619,0.01473982228,20.60876761
0.003190882788,0.2487369107,0.7507495635,0.004105558304,22.08933402
