0.220000000000,0.163291267933,0.148757986076,0.192207311164,0.167322203682,0.189582542104,0.193061921878,0.178337407851,0.194238875033,0.195324175009
0.230000000000,0.170317682365,0.155335684453,0.200477844902,0.174504382469,0.197691633992,0.201088549022,0.185838679013,0.202488403472,0.203441405387
0.240000000000,0.177334782759,0.161906599722,0.208727505834,0.181661873454,0.205758468930,0.209077814642,0.193302123936,0.210693169412,0.211511448425
0.250000000000,0.184342187559,0.168470146974,0.216954717701,0.188794213063,0.213782412236,0.217029184671,0.200727299429,0.218852577932,0.219533711879
0.260000000000,0.191339516006,0.175025741562,0.225157918282,0.195900945816,0.221762849100,0.224942139729,0.208113778158,0.226966054769,0.227507625664
0.270000000000,0.198326388167,0.181572799368,0.233335560448,0.202981624329,0.229699184657,0.232816175110,0.215461148567,0.235033046289,0.235432641864
0.280000000000,0.205302424966,0.188110737085,0.241486113206,0.210035809319,0.237590844042,0.240650800773,0.222769014782,0.243053019442,0.243308234731
0.290000000000,0.212267248218,0.194638972481,0.249608062724,0.217063069596,0.245437272429,0.248445541315,0.230036996514,0.251025461701,0.251133900666
0.300000000000,0.219220480655,0.201156924678,0.257699913332,0.224062982059,0.253237935069,0.256199935940,0.237264728950,0.258949880998,0.258909158190
0.310000000000,0.226161745964,0.207664014414,0.265760188515,0.231035131686,0.260992317301,0.263913538425,0.244451862637,0.266825805637,0.266633547895
0.320000000000,0.233090668809,0.214159664314,0.273787431873,0.237979111516,0.268699924559,0.271585917071,0.251598063357,0.274652784201,0.274306632390
0.330000000000,0.240006874870,0.220643299156,0.281780208075,0.244894522630,0.276360282368,0.279216654652,0.258703011997,0.282430385447,0.281927996225
0.340000000000,0.246909990865,0.227114346131,0.289737103779,0.251780974133,0.283972936320,0.286805348356,0.265766404404,0.290158198184,0.289497245804
0.350000000000,0.253799644588,0.233572235107,0.297656728538,0.258638083128,0.291537452043,0.294351609717,0.272787951244,0.297835831146,0.297014009291
0.360000000000,0.260675464934,0.240016398886,0.305537715677,0.265465474682,0.299053415157,0.301855064544,0.279767377841,0.305462912850,0.304477936491
0.370000000000,0.267537081935,0.246446273459,0.313378723153,0.272262781799,0.306520431217,0.309315352839,0.286704424020,0.313039091443,0.311888698729
0.380000000000,0.274384126780,0.252861298256,0.321178434385,0.279029645384,0.313938125645,0.316732128708,0.293598843935,0.320564034538,0.319245988708
0.390000000000,0.281216231858,0.259260916399,0.328935559059,0.285765714201,0.321306143648,0.324105060273,0.300450405895,0.328037429041,0.326549520363
0.400000000000,0.288033030776,0.265644574943,0.336648833915,0.292470644834,0.328624150125,0.331433829570,0.307258892181,0.335458980964,0.333799028691
0.410000000000,0.294834158395,0.272011725120,0.344317023493,0.299144101641,0.335891829564,0.338718132440,0.314024098859,0.342828415232,0.340994269581
0.420000000000,0.301619250859,0.278361822574,0.351938920871,0.305785756707,0.343108885928,0.345957678421,0.320745835584,0.350145475478,0.348135019622
0.430000000000,0.308387945624,0.284694327599,0.359513348354,0.312395289793,0.350275042523,0.353152190631,0.327423925404,0.357409923828,0.355221075905
0.440000000000,0.315139881485,0.291008705362,0.367039158157,0.318972388282,0.357390041863,0.360301405638,0.334058204546,0.364621540674,0.362252255812
0.450000000000,0.321874698609,0.297304426131,0.374515233040,0.325516747124,0.364453645523,0.367405073337,0.340648522214,0.371780124446,0.369228396794
0.460000000000,0.328592038561,0.303580965497,0.381940486925,0.332028068778,0.371465633971,0.374462956813,0.347194740367,0.378885491364,0.376149356134
0.470000000000,0.335291544335,0.309837804584,0.389313865480,0.338506063149,0.378425806404,0.381474832200,0.353696733500,0.385937475191,0.383015010706
0.480000000000,0.341972860381,0.316074430263,0.396634346675,0.344950447526,0.385333980566,0.388440488537,0.360154388415,0.392935926973,0.389825256719
0.490000000000,0.348635632635,0.322290335355,0.403900941305,0.351360946518,0.392189992553,0.395359727615,0.366567603995,0.399880714771,0.396580009450
0.500000000000,0.355279508545,0.328485018830,0.411112693479,0.357737291981,0.398993696612,0.402232363827,0.372936290967,0.406771723385,0.403279202968
0.510000000000,0.361904137104,0.334657986005,0.418268681090,0.364079222956,0.405744964931,0.409058224001,0.379260371664,0.413608854074,0.409922789853
0.520000000000,0.368509168873,0.340808748726,0.425368016236,0.370386485589,0.412443687418,0.415837147241,0.385539779779,0.420392024265,0.416510740897
0.530000000000,0.375094256012,0.346936825558,0.432409845623,0.376658833063,0.419089771469,0.422568984756,0.391774460126,0.427121167256,0.423043044800
0.540000000000,0.381659052307,0.353041741954,0.439393350934,0.382896025521,0.425683141728,0.429253599687,0.397964368385,0.433796231916,0.429519707860
0.550000000000,0.388203213199,0.359123030434,0.446317749155,0.389097829986,0.432223739839,0.435890866932,0.404109470851,0.440417182371,0.435940753650
0.560000000000,0.394726395807,0.365180230741,0.453182292883,0.395264020289,0.438711524189,0.442480672960,0.410209744180,0.446983997694,0.442306222687
0.570000000000,0.401228258961,0.371212890007,0.459986270593,0.401394376980,0.445146469640,0.449022915632,0.416265175132,0.453496671582,0.448616172098
0.580000000000,0.407708463227,0.377220562899,0.466729006870,0.407488687255,0.451528567260,0.455517504010,0.422275760308,0.459955212030,0.454870675271
0.590000000000,0.414166670932,0.383202811767,0.473409862619,0.413546744866,0.457857824034,0.461964358164,0.428241505893,0.466359641002,0.461069821505
0.600000000000,0.420602546194,0.389159206783,0.480028235229,0.419568350043,0.464134262583,0.468363408984,0.434162427385,0.472709994095,0.467213715650
0.610000000000,0.427015754946,0.395089326074,0.486583558711,0.425553309403,0.470357920857,0.474714597972,0.440038549336,0.479006320201,0.473302477740
0.620000000000,0.433405964964,0.400992755844,0.493075303803,0.431501435869,0.476528851842,0.481017877052,0.445869905082,0.485248681161,0.479336242622
0.630000000000,0.439772845892,0.406869090494,0.499502978042,0.437412548579,0.482647123241,0.487273208361,0.451656536478,0.491437151420,0.485315159578
0.640000000000,0.446116069272,0.412717932736,0.505866125800,0.443286472804,0.488712817160,0.493480564043,0.457398493623,0.497571817678,0.491239391940
0.650000000000,0.452435308562,0.418538893694,0.512164328287,0.449123039850,0.494726029787,0.499639926044,0.463095834597,0.503652778536,0.497109116702
0.660000000000,0.458730239169,0.424331593003,0.518397203531,0.454922086979,0.500686871057,0.505751285903,0.468748625189,0.509680144138,0.502924524125
0.670000000000,0.465000538473,0.430095658900,0.524564406308,0.460683457312,0.506595464321,0.511814644536,0.474356938624,0.515654035819,0.508685817340
0.680000000000,0.471245885850,0.435830728307,0.530665628056,0.466406999745,0.512451946008,0.517830012025,0.479920855297,0.521574585741,0.514393211945
0.690000000000,0.477465962698,0.441536446906,0.536700596752,0.472092568852,0.518256465273,0.523797407403,0.485440462501,0.527441936533,0.520046935599
0.700000000000,0.483660452462,0.447212469210,0.542669076746,0.477740024800,0.524009183652,0.529716858436,0.490915854158,0.533256240928,0.525647227609
0.710000000000,0.489829040660,0.452858458620,0.548570868584,0.483349233255,0.529710274709,0.535588401407,0.496347130551,0.539017661402,0.531194338523
0.720000000000,0.495971414906,0.458474087488,0.554405808781,0.488920065294,0.535359923670,0.541412080895,0.501734398054,0.544726369807,0.536688529709
0.730000000000,0.502087264935,0.464059037155,0.560173769573,0.494452397311,0.540958327071,0.547187949558,0.507077768869,0.550382547009,0.542130072940
0.740000000000,0.508176282626,0.469612997995,0.565874658638,0.499946110930,0.546505692384,0.552916067909,0.512377360758,0.555986382522,0.547519249972
0.750000000000,0.514238162027,0.475135669450,0.571508418778,0.505401092909,0.552002237651,0.558596504096,0.517633296780,0.561538074147,0.552856352125
0.760000000000,0.520272599379,0.480626760050,0.577075027587,0.510817235057,0.557448191113,0.564229333683,0.522845705028,0.567037827605,0.558141679857
0.770000000000,0.526279293137,0.486085987435,0.582574497072,0.516194434139,0.562843790836,0.569814639426,0.528014718372,0.572485856178,0.563375542343
0.780000000000,0.532257943996,0.491513078366,0.588006873260,0.521532591787,0.568189284332,0.575352511050,0.533140474198,0.577882380347,0.568558257046
0.790000000000,0.538208254913,0.496907768726,0.593372235767,0.526831614415,0.573484928182,0.580843045029,0.538223114154,0.583227627432,0.573690149299
0.800000000000,0.544129931128,0.502269803520,0.598670697342,0.532091413125,0.578730987656,0.586286344365,0.543262783896,0.588521831237,0.578771551874
0.810000000000,0.550022680191,0.507598936860,0.603902403385,0.537311903624,0.583927736334,0.591682518365,0.548259632840,0.593765231692,0.583802804561
0.820000000000,0.555886211978,0.512894931953,0.609067531440,0.542493006135,0.589075455717,0.597031682423,0.553213813911,0.598958074501,0.588784253745
0.830000000000,0.561720238719,0.518157561073,0.614166290654,0.547634645311,0.594174434853,0.602333957795,0.558125483301,0.604100610793,0.593716251983
0.840000000000,0.567524475015,0.523386605531,0.619198921221,0.552736750151,0.599224969945,0.607589471387,0.562994800230,0.609193096774,0.598599157581
0.850000000000,0.573298637864,0.528581855634,0.624165693792,0.557799253912,0.604227363974,0.612798355531,0.567821926704,0.614235793382,0.603433334182
0.860000000000,0.579042446679,0.533743110646,0.629066908866,0.562822094032,0.609181926311,0.617960747771,0.572607027281,0.619228965953,0.608219150340
0.870000000000,0.584755623311,0.538870178729,0.633902896160,0.567805212042,0.614088972340,0.623076790647,0.577350268846,0.624172883874,0.612956979115
0.880000000000,0.590437892067,0.543962876889,0.638674013946,0.572748553485,0.618948823071,0.628146631479,0.582051820378,0.629067820262,0.617647197656
0.890000000000,0.596088979736,0.549021030911,0.643380648380,0.577652067842,0.623761804761,0.633170422156,0.586711852733,0.633914051627,0.622290186793
0.900000000000,0.601708615603,0.554044475287,0.648023212794,0.582515708444,0.628528248536,0.638148318926,0.591330538420,0.638711857555,0.626886330635
0.910000000000,0.607296531475,0.559033053139,0.652602146984,0.587339432403,0.633248490013,0.643080482181,0.595908051393,0.643461520386,0.631436016168
0.920000000000,0.612852461695,0.563986616134,0.657117916465,0.592123200531,0.637922868923,0.647967076259,0.600444566835,0.648163324901,0.635939632858
0.930000000000,0.618376143167,0.568905024395,0.661571011716,0.596866977265,0.642551728741,0.652808269228,0.604940260960,0.652817558014,0.640397572259
0.940000000000,0.623867315373,0.573788146408,0.665961947398,0.601570730595,0.647135416311,0.657604232691,0.609395310804,0.657424508470,0.644810227622
0.950000000000,0.629325720392,0.578635858913,0.670291261566,0.606234431992,0.651674281485,0.662355141582,0.613809894037,0.661984466545,0.649177993518
0.960000000000,0.634751102917,0.583448046808,0.674559514854,0.610858056336,0.656168676750,0.667061173967,0.618184188770,0.666497723758,0.653501265458
0.970000000000,0.640143210279,0.588224603025,0.678767289652,0.615441581847,0.660618956875,0.671722510847,0.622518373365,0.670964572584,0.657780439517
0.980000000000,0.645501792458,0.592965428419,0.682915189264,0.619984990018,0.665025478546,0.676339335967,0.626812626260,0.675385306174,0.662015911973
0.990000000000,0.650826602109,0.597670431642,0.687003837055,0.624488265551,0.669388600021,0.680911835625,0.631067125789,0.679760218086,0.666208078946
1.000000000000,0.656117394574,0.602339529017,0.691033875581,0.628951396287,0.673708680770,0.685440198481,0.635282050015,0.684089602012,0.670357336041
1.010000000000,0.661373927900,0.606972644400,0.695005965714,0.633374373149,0.677986081142,0.689924615374,0.639457576563,0.688373751528,0.674464078005
1.020000000000,0.666595962859,0.611569709046,0.698920785749,0.637757190076,0.682221162012,0.694365279139,0.643593882459,0.692612959833,0.678528698381
1.030000000000,0.671783262964,0.616130661464,0.702779030506,0.642099843968,0.686414284457,0.698762384429,0.647691143979,0.696807519508,0.682551589180
1.040000000000,0.676935594485,0.620655447272,0.706581410416,0.646402334623,0.690565809419,0.703116127539,0.651749536497,0.700957722277,0.686533140552
1.050000000000,0.682052726464,0.625144019041,0.710328650611,0.650664664686,0.694676097379,0.707426706228,0.655769234345,0.705063858774,0.690473740465
1.060000000000,0.687134430735,0.629596336146,0.714021489992,0.654886839589,0.698745508045,0.711694319557,0.659750410673,0.709126218324,0.694373774399
1.070000000000,0.692180481937,0.634012364601,0.717660680302,0.659068867504,0.702774400029,0.715919167719,0.663693237315,0.713145088721,0.698233625038
1.080000000000,0.697190657530,0.638392076897,0.721246985188,0.663210759286,0.706763130547,0.720101451873,0.667597884670,0.717120756025,0.702053671977
1.090000000000,0.702164737812,0.642735451838,0.724781179260,0.667312528429,0.710712055111,0.724241373991,0.671464521572,0.721053504355,0.705834291432
1.100000000000,0.707102505931,0.647042474366,0.728264047146,0.671374191012,0.714621527240,0.728339136697,0.675293315184,0.724943615702,0.709575855968
1.110000000000,0.712003747903,0.651313135393,0.731696382547,0.675395765661,0.718491898166,0.732394943114,0.679084430880,0.728791369742,0.713278734220
1.120000000000,0.716868252624,0.655547431621,0.735078987286,0.679377273497,0.722323516556,0.736408996722,0.682838032151,0.732597043654,0.716943290638
1.130000000000,0.721695811886,0.659745365364,0.738412670360,0.683318738098,0.726116728234,0.740381501204,0.686554280500,0.736360911959,0.720569885231
1.140000000000,0.726486220390,0.663906944367,0.741698246993,0.687220185454,0.729871875915,0.744312660311,0.690233335351,0.740083246351,0.724158873328
1.150000000000,0.731239275760,0.668032181620,0.744936537682,0.691081643934,0.733589298943,0.748202677721,0.693875353966,0.743764315549,0.727710605335
1.160000000000,0.735954778556,0.672121095177,0.748128367260,0.694903144241,0.737269333040,0.752051756905,0.697480491365,0.747404385147,0.731225426519
1.170000000000,0.740632532286,0.676173707960,0.751274563948,0.698684719383,0.740912310054,0.755860101000,0.701048900244,0.751003717483,0.734703676786
1.180000000000,0.745272343421,0.680190047575,0.754375958418,0.702426404633,0.744518557728,0.759627912678,0.704580730917,0.754562571503,0.738145690477
1.190000000000,0.749874021408,0.684170146120,0.757433382862,0.706128237498,0.748088399465,0.763355394027,0.708076131241,0.758081202646,0.741551796171
1.200000000000,0.754437378677,0.688114039988,0.760447670061,0.709790257690,0.751622154106,0.767042746431,0.711535246567,0.761559862728,0.744922316497
1.210000000000,0.758962230658,0.692021769677,0.763419652469,0.713412507092,0.755120135714,0.770690170455,0.714958219683,0.764998799838,0.748257567955
1.220000000000,0.763448395793,0.695893379596,0.766350161295,0.716995029736,0.758582653372,0.774297865733,0.718345190771,0.768398258240,0.751557860751
1.230000000000,0.767895695544,0.699728917865,0.769240025605,0.720537871769,0.762010010977,0.777866030863,0.721696297360,0.771758478289,0.754823498637
1.240000000000,0.772303954403,0.703528436120,0.772090071421,0.724041081433,0.765402507056,0.781394863305,0.725011674295,0.775079696344,0.758054778762
1.250000000000,0.776672999908,0.707291989318,0.774901120841,0.727504709041,0.768760434580,0.784884559276,0.728291453707,0.778362144699,0.761251991534
1.260000000000,0.781002662649,0.711019635541,0.777673991165,0.730928806952,0.772084080794,0.788335313660,0.731535764982,0.781606051519,0.764415420493
1.270000000000,0.785292776280,0.714711435796,0.780409494033,0.734313429551,0.775373727046,0.791747319913,0.734744734749,0.784811640781,0.767545342190
1.280000000000,0.789543177529,0.718367453822,0.783108434576,0.737658633232,0.778629648635,0.795120769979,0.737918486857,0.787979132223,0.770642026079
1.290000000000,0.793753706204,0.721987755890,0.785771610583,0.740964476375,0.781852114663,0.798455854201,0.741057142371,0.791108741309,0.773705734417
1.300000000000,0.797924205207,0.725572410612,0.788399811681,0.744231019331,0.785041387892,0.801752761245,0.744160819566,0.794200679188,0.776736722175
1.310000000000,0.802054520541,0.729121488744,0.790993818525,0.747458324409,0.788197724613,0.805011678023,0.747229633925,0.797255152671,0.779735236962
1.320000000000,0.806144501318,0.732635062996,0.793554402017,0.750646455856,0.791321374529,0.808232789617,0.750263698145,0.800272364211,0.782701518949
1.330000000000,0.810193999767,0.736113207834,0.796082322526,0.753795479846,0.794412580632,0.811416279215,0.753263122147,0.803252511892,0.785635800815
1.340000000000,0.814202871243,0.739555999296,0.798578329136,0.756905464467,0.797471579106,0.814562328043,0.756228013089,0.806195789423,0.788538307693
1.350000000000,0.818170974235,0.742963514797,0.801043158908,0.759976479709,0.800498599227,0.817671115304,0.759158475386,0.809102386143,0.791409257130
1.360000000000,0.822098170370,0.746335832948,0.803477536163,0.763008597455,0.803493863273,0.820742818122,0.762054610731,0.811972487026,0.794248859060
1.370000000000,0.825984324426,0.749673033366,0.805882171782,0.766001891467,0.806457586448,0.823777611482,0.764916518123,0.814806272701,0.797057315776
1.380000000000,0.829829304333,0.752975196495,0.808257762524,0.768956437383,0.809389976808,0.826775668189,0.767744293899,0.817603919474,0.799834821922
1.390000000000,0.833632981183,0.756242403422,0.810604990374,0.771872312704,0.812291235202,0.829737158810,0.770538031770,0.820365599355,0.802581564488
1.400000000000,0.837395229233,0.759474735701,0.812924521899,0.774749596786,0.815161555215,0.832662251639,0.773297822857,0.823091480097,0.805297722821
1.410000000000,0.841115925916,0.762672275179,0.815217007637,0.777588370840,0.818001123122,0.835551112651,0.776023755737,0.825781725233,0.807983468631
1.420000000000,0.844794951841,0.765835103822,0.817483081501,0.780388717916,0.820810117855,0.838403905469,0.778715916487,0.828436494129,0.810638966026
1.430000000000,0.848432190799,0.768963303547,0.819723360210,0.783150722907,0.823588710969,0.841220791328,0.781374388737,0.831055942035,0.813264371536
1.440000000000,0.852027529772,0.772056956054,0.821938442741,0.785874472539,0.826337066625,0.844001929044,0.783999253724,0.833640220143,0.815859834161
1.450000000000,0.855580858934,0.775116142667,0.824128909807,0.788560055364,0.829055341575,0.846747474988,0.786590590342,0.836189475655,0.818425495417
1.460000000000,0.859092071654,0.778140944173,0.826295323355,0.791207561762,0.831743685160,0.849457583062,0.789148475211,0.838703851848,0.820961489396
1.470000000000,0.862561064505,0.781131440665,0.828438226092,0.793817083933,0.834402239310,0.852132404678,0.791672982735,0.841183488155,0.823467942835
1.480000000000,0.865987737263,0.784087711397,0.830558141039,0.796388715896,0.837031138561,0.854772088738,0.794164185165,0.843628520242,0.825944975187
1.490000000000,0.869371992911,0.787009834627,0.832655571099,0.798922553483,0.839630510065,0.857376781621,0.796622152674,0.846039080092,0.828392698704
1.500000000000,0.872713737645,0.789897887484,0.834730998665,0.801418694336,0.842200473627,0.859946627171,0.799046953424,0.848415296097,0.830811218532
1.510000000000,0.876012880872,0.792751945822,0.836784885244,0.803877237908,0.844741141731,0.862481766683,0.801438653636,0.850757293148,0.833200632801
1.520000000000,0.879269335218,0.795572084087,0.838817671110,0.806298285455,0.847252619586,0.864982338902,0.803797317673,0.853065192736,0.835561032738
1.530000000000,0.882483016524,0.798358375190,0.840829774985,0.808681940037,0.849735005175,0.867448480015,0.806123008111,0.855339113053,0.837892502774
1.540000000000,0.885653843853,0.801110890378,0.842821593743,0.811028306511,0.852188389307,0.869880323651,0.808415785823,0.857579169094,0.840195120662
1.550000000000,0.888781739488,0.803829699115,0.844793502146,0.813337491531,0.854612855684,0.872278000881,0.810675710057,0.859785472773,0.842468957607
1.560000000000,0.891866628935,0.806514868965,0.846745852602,0.815609603545,0.857008480971,0.874641640221,0.812902838519,0.861958133027,0.844714078398
1.570000000000,0.894908440922,0.809166465483,0.848678974952,0.817844752789,0.859375334867,0.876971367638,0.815097227462,0.864097255935,0.846930541540
1.580000000000,0.897907107401,0.811784552108,0.850593176288,0.820043051283,0.861713480194,0.879267306560,0.817258931764,0.866202944838,0.849118399404
1.590000000000,0.900862563549,0.814369190062,0.852488740790,0.822204612830,0.864022972985,0.881529577880,0.819388005024,0.868275300455,0.851277698378
1.600000000000,0.903774747764,0.816920438258,0.854365929598,0.824329553010,0.866303862576,0.883758299976,0.821484499643,0.870314421009,0.853408479017
1.610000000000,0.906643601671,0.819438353202,0.856224980706,0.826417989171,0.868556191711,0.885953588718,0.823548466915,0.872320402350,0.855510776208
1.620000000000,0.909469070114,0.821922988917,0.858066108891,0.828470040431,0.870779996650,0.888115557488,0.825579957118,0.874293338086,0.857584619335
1.630000000000,0.912251101161,0.824374396860,0.859889505658,0.830485827665,0.872975307277,0.890244317197,0.827579019603,0.876233319707,0.859630032451
1.640000000000,0.914989646097,0.826792625846,0.861695339222,0.832465473502,0.875142147223,0.892339976306,0.829545702885,0.878140436715,0.861647034448
1.650000000000,0.917684659428,0.829177721983,0.863483754512,0.834409102316,0.877280533990,0.894402640843,0.831480054733,0.880014776762,0.863635639245
1.660000000000,0.920336098875,0.831529728609,0.865254873205,0.836316840219,0.879390479076,0.896432414432,0.833382122265,0.881856425774,0.865595855963
1.670000000000,0.922943925374,0.833848686232,0.867008793782,0.838188815052,0.881471988112,0.898429398313,0.835251952033,0.883665468090,0.867527689118
1.680000000000,0.925508103072,0.836134632484,0.868745591621,0.840025156373,0.883525060997,0.900393691370,0.837089590120,0.885441986595,0.869431138811
1.690000000000,0.928028599323,0.838387602069,0.870465319100,0.841825995452,0.885549692046,0.902325390158,0.838895082227,0.887186062851,0.871306200918
1.700000000000,0.930505384689,0.840607626728,0.872168005744,0.843591465252,0.887545870133,0.904224588930,0.840668473766,0.888897777236,0.873152867294
1.710000000000,0.932938432932,0.842794735204,0.873853658384,0.845321700424,0.889513578842,0.906091379672,0.842409809947,0.890577209075,0.874971125967
1.720000000000,0.935327721011,0.844948953211,0.875522261353,0.847016837289,0.891452796624,0.907925852127,0.844119135869,0.892224436775,0.876760961341
1.730000000000,0.937673229081,0.847070303415,0.877173776695,0.848677013825,0.893363496957,0.909728093832,0.845796496611,0.893839537959,0.878522354405
1.740000000000,0.939974940484,0.849158805414,0.878808144413,0.850302369652,0.895245648503,0.911498190149,0.847441937314,0.895422589597,0.880255282934
1.750000000000,0.942232841749,0.851214475730,0.880425282728,0.851893046016,0.897099215279,0.913236224301,0.849055503270,0.896973668142,0.881959721699
1.760000000000,0.944446922582,0.853237327800,0.882025088373,0.853449185769,0.898924156823,0.914942277403,0.850637240009,0.898492849656,0.883635642678
1.770000000000,0.946617175863,0.855227371982,0.883607436906,0.854970933355,0.900720428363,0.916616428503,0.852187193381,0.899980209942,0.885283015263
1.780000000000,0.948743597643,0.857184615555,0.885172183047,0.856458434784,0.902487980997,0.918258754612,0.853705409637,0.901435824671,0.886901806476
1.790000000000,0.950826187133,0.859109062734,0.886719161034,0.857911837616,0.904226761863,0.919869330746,0.855191935514,0.902859769510,0.888491981177
1.800000000000,0.952864946700,0.861000714688,0.888248185013,0.859331290936,0.905936714318,0.921448229962,0.856646818310,0.904252120242,0.890053502278
1.810000000000,0.954859881862,0.862859569562,0.889759049436,0.860716945331,0.907617778124,0.922995523394,0.858070105967,0.905612952894,0.891586330954
1.820000000000,0.956811001278,0.864685622507,0.891251529491,0.862068952867,0.909269889622,0.924511280293,0.859461847138,0.906942343852,0.893090426858
1.830000000000,0.958718316744,0.866478865711,0.892725381547,0.863387467058,0.910892981922,0.925995568065,0.860822091269,0.908240369981,0.894565748330
1.840000000000,0.960581843182,0.868239288441,0.894180343621,0.864672642845,0.912486985085,0.927448452312,0.862150888668,0.909507108737,0.896012252609
1.850000000000,0.962401598637,0.869966877090,0.895616135865,0.865924636562,0.914051826307,0.928869996867,0.863448290572,0.910742638284,0.897429896042
1.860000000000,0.964177604262,0.871661615223,0.897032461076,0.867143605907,0.915587430110,0.930260263837,0.864714349217,0.911947037596,0.898818634295
1.870000000000,0.965909884318,0.873323483635,0.898429005212,0.868329709913,0.917093718526,0.931619313641,0.865949117901,0.913120386570,0.900178422558
1.880000000000,0.967598466159,0.874952460411,0.899805437945,0.869483108912,0.918570611285,0.932947205048,0.867152651047,0.914262766121,0.901509215750
1.890000000000,0.969243380223,0.876548520991,0.901161413212,0.870603964502,0.920018026006,0.934243995220,0.868325004265,0.915374258289,0.902810968727
1.900000000000,0.970844660030,0.878111638243,0.902496569794,0.871692439513,0.921435878380,0.935509739748,0.869466234403,0.916454946326,0.904083636478
1.910000000000,0.972402342162,0.879641782538,0.903810531913,0.872748697966,0.922824082362,0.936744492691,0.870576399611,0.917504914795,0.905327174327
1.920000000000,0.973916466261,0.881138921827,0.905102909832,0.873772905038,0.924182550358,0.937948306617,0.871655559382,0.918524249654,0.906541538128
1.930000000000,0.975387075017,0.882603021730,0.906373300478,0.874765227022,0.925511193409,0.939121232641,0.872703774610,0.919513038339,0.907726684458
1.940000000000,0.976814214156,0.884034045624,0.907621288083,0.875725831284,0.926809921378,0.940263320465,0.873721107632,0.920471369847,0.908882570810
1.950000000000,0.978197932430,0.885431954737,0.908846444825,0.876654886221,0.928078643138,0.941374618411,0.874707622271,0.921399334807,0.910009155776
1.960000000000,0.979538281605,0.886796708246,0.910048331494,0.877552561218,0.929317266751,0.942455173464,0.875663383878,0.922297025555,0.911106399235
1.970000000000,0.980835316455,0.888128263379,0.911226498159,0.878419026604,0.930525699655,0.943505031309,0.876588459368,0.923164536199,0.912174262526
1.980000000000,0.982089094743,0.889426575526,0.912380484855,0.879254453600,0.931703848840,0.944524236363,0.877482917253,0.924001962680,0.913212708630
1.990000000000,0.983299677214,0.890691598342,0.913509822273,0.880059014278,0.932851621032,0.945512831819,0.878346827677,0.924809402832,0.914221702340
