x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.003190880459,0.003190880459,0.3040021456,-0.0221756126,-2.146924008
0.003190880459,0.005622027475,0.3001372889,-0.01309126793,10.04745387
0.003190880459,0.008053174491,0.2769443038,0.01597109886,-3.536180114
0.003190880459,0.01048432151,0.315512374,0.0548629016,-43.33913528
0.003190880459,0.01291546852,0.3874837854,0.02185169861,-26.23897097
0.003190880459,0.01534661554,0.4000688453,0.01077218952,-6.700600769
0.003190880459,0.01777776256,0.4054661163,0.008591744183,-5.480089108
0.003190880459,0.02020890957,0.4115462315,-0.0006583052448,-4.122781506
0.003190880459,0.02264005659,0.4181457358,-0.008220877695,1.402870751
0.003190880459,0.02507120361,0.4120578336,-0.007349002147,3.977204127
0.003190880459,0.02750235062,0.4075633833,-0.004394689511,0.1472488527
0.003190880459,0.02993349764,0.4049218166,-0.004914843341,-3.846417708
0.003190880459,0.03236464465,0.4049135182,0.006689983298,-8.89456992
0.003190880459,0.03479579167,0.409322517,-0.001802690879,-2.404832043
0.003190880459,0.03722693869,0.4088001977,-0.01105377961,2.118844091
0.003190880459,0.0396580857,0.409040253,-0.0171665657,1.449692003
0.003190880459,0.04208923272,0.4195391005,-0.01489099504,-0.04315726791
0.003190880459,0.04452037974,0.4200937446,-0.01416114977,2.200733852
0.003190880459,0.04695152675,0.4179484521,-0.01345442307,3.697597275
0.003190880459,0.04938267377,0.4103787494,-0.01138932887,3.722122218
0.003190880459,0.05181382078,0.4073147381,-0.004860161889,0.3747145487
0.003190880459,0.0542449678,0.4073749949,-0.0009079262413,-3.064496647
0.003190880459,0.05667611482,0.4141799297,-0.004517853152,-8.456716445
0.003190880459,0.05910726183,0.4158193956,-0.008775688673,-6.380506901
0.003190880459,0.06153840885,0.413931205,-0.009962382293,-2.217212476
0.003190880459,0.06396955587,0.4167969244,-0.01102807744,-2.352190614
0.003190880459,0.06640070288,0.420017239,-0.01184457866,-1.249615611
0.003190880459,0.0688318499,0.4196718545,-0.01288952624,0.2508257885
0.003190880459,0.07126299691,0.4197658489,-0.01058044478,-0.7059310846
0.003190880459,0.07369414393,0.4221999751,-0.01555978474,0.3281209693
0.003190880459,0.07612529095,0.4235569127,-0.01651942558,0.5321651498
0.003190880459,0.07855643796,0.4245617011,-0.01347178054,1.591835987
0.003190880459,0.08098758498,0.422579149,-0.007351013913,1.063183228
0.003190880459,0.083418732,0.4230139587,-0.004980807535,0.2548855941
0.003190880459,0.08584987901,0.4220289903,-0.001408032195,-0.04075990624
0.003190880459,0.08828102603,0.42151047,0.001805621746,-0.6857377487
0.003190880459,0.09071217304,0.4215464751,0.006440226556,-0.6036618598
0.003190880459,0.09314332006,0.4190420723,0.01156317615,-0.3389064405
0.003190880459,0.09557446708,0.417784393,0.008102788292,0.4839315776
0.003190880459,0.09800561409,0.4217899946,0.007853575562,1.831913406
0.003190880459,0.1004367611,0.4225207392,0.00774130612,3.275664043
0.003190880459,0.1028679081,0.4256097569,0.005980253097,1.545786304
0.003190880459,0.1052990551,0.4305066639,0.007868809891,2.037707682
0.003190880459,0.1077302022,0.4210436029,0.008233806285,4.891256783
0.003190880459,0.1101613492,0.4087842231,0.006768310513,1.782622487
0.003190880459,0.1125924962,0.4119561743,0.001062097873,1.843287529
0.003190880459,0.1150236432,0.4141834792,-0.002491500983,5.608659843
0.003190880459,0.1174547902,0.4110429759,0.006630305204,4.927200027
0.003190880459,0.1198859372,0.4026743478,0.01827353477,0.5761453739
0.003190880459,0.1223170843,0.4026043367,0.01240182239,-3.33440922
0.003190880459,0.1247482313,0.4128187628,0.009610222566,-5.372242866
0.003190880459,0.1271793783,0.4211116082,0.005664722893,-1.455270955
0.003190880459,0.1296105253,0.4145363414,0.007914010044,-0.02095086668
0.003190880459,0.1320416723,0.4101739313,0.00615193343,-1.444173996
0.003190880459,0.1344728193,0.4104943057,-0.002418140516,0.6994840371
0.003190880459,0.1369039664,0.4128736173,-0.007208111362,2.295809904
0.003190880459,0.1393351134,0.4109404109,-0.009114073105,2.055133782
0.003190880459,0.1417662604,0.4059157721,-0.008916919119,1.890049986
0.003190880459,0.1441974074,0.4054452062,-0.00703039422,0.9497982518
0.003190880459,0.1466285544,0.4047357025,-0.008085164606,1.788383714
0.003190880459,0.1490597014,0.4002787312,-0.0091573751,0.6220185017
0.003190880459,0.1514908485,0.4033898118,-0.007107703067,-2.618914779
0.003190880459,0.1539219955,0.4115394239,-0.008130844867,-2.551699847
0.003190880459,0.1563531425,0.4162985718,-0.009469992782,-0.7675822756
0.003190880459,0.1587842895,0.4213904825,-0.005224009093,-0.3063548653
0.003190880459,0.1612154365,0.414518064,-0.001090195071,0.4371198478
0.003190880459,0.1636465835,0.4092769211,0.004009948238,-1.457575581
0.003190880459,0.1660777305,0.4112450197,0.005605899573,-2.314630084
0.003190880459,0.1685088776,0.4154319364,0.004657788938,-1.067142125
0.003190880459,0.1709400246,0.4157284135,0.008720015227,-1.424980268
0.003190880459,0.1733711716,0.4137886264,0.01048045467,-1.804010223
0.003190880459,0.1758023186,0.4184524869,0.01335628558,-4.287602009
0.003190880459,0.1782334656,0.4235497117,0.01498063253,-2.315597145
0.003190880459,0.1806646126,0.4201771764,0.01380918822,2.609104769
0.003190880459,0.1830957597,0.407445959,0.008207620028,3.824598166
0.003190880459,0.1855269067,0.4021769975,0.002830711839,4.224999978
0.003190880459,0.1879580537,0.4011359876,0.00996599873,2.810561155
0.003190880459,0.1903892007,0.3994785413,0.01539207,1.932412726
0.003190880459,0.1928203477,0.3959590537,0.01341284067,2.055713138
0.003190880459,0.1952514947,0.3918253409,0.007119078839,2.564977617
0.003190880459,0.1976826418,0.3865531312,-0.0007841971833,3.133587699
0.003190880459,0.2001137888,0.3876419383,0.002110882567,0.3269950524
0.003190880459,0.2025449358,0.3898976002,0.003651458198,-0.5192971069
0.003190880459,0.2049760828,0.3967394339,0.006957170587,-1.725126816
0.003190880459,0.2074072298,0.3982858206,0.0006463714996,1.144786272
0.003190880459,0.2098383768,0.397236036,-0.002674635302,1.535724078
0.003190880459,0.2122695239,0.3942614014,-0.00740998347,0.9659836202
0.003190880459,0.2147006709,0.3947503252,-0.01391426038,0.1436626628
0.003190880459,0.2171318179,0.4017943036,-0.0204624598,0.1792059425
0.003190880459,0.2195629649,0.4092790004,-0.02699338923,1.161289968
0.003190880459,0.2219941119,0.414686883,-0.03356767642,2.36109842
0.003190880459,0.2244252589,0.4156878777,-0.03763164988,3.402139947
0.003190880459,0.226856406,0.4135985149,-0.03757333679,1.949741767
0.003190880459,0.229287553,0.4115342577,-0.03743392475,0.9994120219
0.003190880459,0.2317187,0.4079454525,-0.03495487495,-1.561454622
0.003190880459,0.234149847,0.4101373806,-0.03268605642,-3.65166768
0.003190880459,0.236580994,0.4145027587,-0.03391783575,-2.727416667
0.003190880459,0.239012141,0.4136865737,-0.0313908051,-2.034963901
0.003190880459,0.2414432881,0.4131240631,-0.0332949615,-1.102772682
0.003190880459,0.2438744351,0.4180151227,-0.03605815975,-0.02304221686
0.003190880459,0.2463055821,0.421811411,-0.0330988447,0.6757351513
0.003190880459,0.2487367291,0.4206550289,-0.02901053265,1.040050479
0.003190880459,0.2511678761,0.4181543809,-0.02489629004,-0.05969218534
0.003190880459,0.2535990231,0.4197959359,-0.02010154639,-1.117580995
0.003190880459,0.2560301702,0.4217355803,-0.01530269582,-0.09708611299
0.003190880459,0.2584613172,0.4189827296,-0.007503379318,-0.3821860913
0.003190880459,0.2608924642,0.4104525877,-0.005158491315,0.1680935074
0.003190880459,0.2633236112,0.4057516734,-0.001456905031,-0.2890270476
0.003190880459,0.2657547582,0.4051705824,0.002442991327,-0.1789133615
0.003190880459,0.2681859052,0.4005560025,0.006802388463,1.684185962
0.003190880459,0.2706170522,0.3910156618,0.01014990719,2.242402545
0.003190880459,0.2730481993,0.3828610036,0.0084805198,0.00450686337
0.003190880459,0.2754793463,0.3814550857,0.009969713184,-1.37679727
0.003190880459,0.2779104933,0.3814851042,0.01491650183,-1.83682033
0.003190880459,0.2803416403,0.3809473076,0.01907928243,-0.643172329
0.003190880459,0.2827727873,0.3739628336,0.01962329177,1.443868249
0.003190880459,0.2852039343,0.3667609548,0.00810928206,-2.844960212
0.003190880459,0.2876350814,0.3610880051,-0.01683237858,1.116218571
0.003190880459,0.2900662284,0.3590030463,-0.0270120766,-0.1747975095
0.003190880459,0.2924973754,0.3528854487,-0.02837331207,1.498496767
0.003190880459,0.2949285224,0.3470355083,-0.03117975094,1.203232204
0.003190880459,0.2973596694,0.354046812,-0.01544842006,-8.084684955
0.003190880459,0.2997908164,0.3772589497,0.01956090223,-19.28778801
0.003190880459,0.3022219635,0.3988951892,-0.0006001218108,-1.520895724
0.003190880459,0.3046531105,0.3949288572,-0.004594516611,10.40961037
0.003190880459,0.3070842575,0.3715700122,-0.0121154111,14.53745579
0.003190880459,0.3095154045,0.3523890436,-0.01792468412,9.201106324
0.003190880459,0.3119465515,0.338598699,-0.02994359347,3.236453299
0.003190880459,0.3143776985,0.3522489645,-0.02455397794,1.116128117
0.003190880459,0.3168088456,0.3562625386,-0.02362882406,2.229940587
0.003190880459,0.3192399926,0.3579773379,-0.01882922621,0.2121403833
0.003190880459,0.3216711396,0.3539621392,-0.02219339402,2.193476412
0.003190880459,0.3241022866,0.3551885264,-0.01590540274,-1.675499586
0.003190880459,0.3265334336,0.3561177542,-0.002456537126,-4.159436507
0.003190880459,0.3289645806,0.3573323613,0.01067695296,-3.434617348
0.003190880459,0.3313957277,0.3542357615,0.02253082166,-6.50755188
0.003190880459,0.3338268747,0.3539638434,0.00183549276,-0.3329167742
0.003190880459,0.3362580217,0.3547044326,-0.0004605127101,-1.309045722
0.003190880459,0.3386891687,0.3582446567,-0.008975206773,-0.4062284568
0.003190880459,0.3411203157,0.3534799199,-0.01726921844,3.547789495
0.003190880459,0.3435514627,0.3584906647,-0.01130439628,6.336847712
0.003190880459,0.3459826098,0.3450524972,-0.002692632719,8.198870755
0.003190880459,0.3484137568,0.3341638006,-0.00185009731,4.177348732
0.003190880459,0.3508449038,0.3254730962,-0.01650715166,8.210484803
0.003190880459,0.3532760508,0.3124960479,-0.03097988382,8.280626874
0.003190880459,0.3557071978,0.3106702307,-0.03321890299,6.687734015
0.003190880459,0.3581383448,0.3093406226,-0.03818827696,12.0148624
0.003190880459,0.3605694919,0.3045619071,-0.01369738386,4.653365669
0.003190880459,0.3630006389,0.3198388352,0.007561768469,-3.472888243
0.003190880459,0.3654317859,0.3232634868,0.005747855329,1.162644468
0.003190880459,0.3678629329,0.3166060852,-0.01380246674,5.282279306
0.003190880459,0.3702940799,0.3092736765,-0.02617435509,9.966910238
0.003190880459,0.3727252269,0.3026079529,-0.0002639548558,1.291324388
0.003190880459,0.3751563739,0.2991780285,0.0164188478,-5.205129501
0.003190880459,0.377587521,0.2999637964,0.0001284084753,-5.507235556
0.003190880459,0.380018668,0.3007382012,-0.003553217951,-1.832892548
0.005622027475,0.003190880459,0.3078670024,-0.03125995727,13.11881476
0.005622027475,0.005622027475,0.3106117392,-0.002193351377,8.706360614
0.005622027475,0.008053174491,0.2991415371,0.01506166769,-6.600613309
0.005622027475,0.01048432151,0.3486725831,0.004768833002,-28.72169505
0.005622027475,0.01291546852,0.3870356107,0.0003391382986,-12.51217443
0.005622027475,0.01534661554,0.3906316843,0.003473209386,-6.295097049
