0.391460603250,-0.032402958749,0.000511661481,-0.715693216642
0.388833350880,-0.033516741335,0.000723976571,0.015150130310
0.386206098510,-0.032968399638,0.000767746818,0.502673173768
0.383578846140,-0.032859519297,0.000989298833,-0.098261576540
0.380951593770,-0.032417587807,0.001192114380,-0.174379563550
0.378324341400,-0.033915719963,0.001453487554,-0.101622475387
0.375697089030,-0.034358555499,0.001643055249,-0.000539768925
0.373069836660,-0.035722190456,0.001944172927,-0.058188928428
0.370442584290,-0.035298410233,0.002162813891,-0.246542725454
0.367815331920,-0.034142592702,0.002325880453,0.195065571839
0.365188079550,-0.034595150786,0.002738797795,0.464341987954
0.362560827170,-0.034975660231,0.002660466470,-0.266496289398
0.359933574800,-0.033445323048,0.002696398489,-0.471096401202
0.357306322430,-0.033149866739,0.002856884962,-0.113679135725
0.354679070060,-0.032924844096,0.002912926037,-0.065649363844
0.352051817690,-0.032621609958,0.002931908057,-0.011721066327
0.349424565320,-0.032308047439,0.002913137138,0.011291704831
0.346797312950,-0.032066030568,0.002931433664,0.015760382883
0.344170060580,-0.031990061514,0.002871037747,0.028919259695
0.341542808210,-0.031914367311,0.002869408016,0.030539636671
0.338915555840,-0.031846590664,0.002826964062,0.090426707591
0.336288303460,-0.031942633223,0.002796187103,0.096544234281
0.333661051090,-0.031967094661,0.002841424601,0.051311133210
0.331033798720,-0.031950800765,0.002783592580,0.067391525581
0.328406546350,-0.032016587209,0.002783819632,0.012289656318
0.325779293980,-0.031627730574,0.002852227542,0.021152863121
0.323152041610,-0.031752095407,0.002953113403,0.149250781407
0.320524789240,-0.032352967088,0.002795316643,0.072980276803
0.317897536870,-0.032513333941,0.002615058362,-0.027388399271
0.315270284500,-0.032627106403,0.002549778997,0.004155048736
0.312643032100,-0.032874875110,0.002480974575,-0.013335601281
0.310015779800,-0.033196721609,0.002494753619,-0.015878850887
0.307388527400,-0.033368003893,0.002782689433,-0.027420213211
0.304761275000,-0.033587921526,0.003087569463,-0.024698280777
0.302134022600,-0.033742422124,0.003469276302,-0.000217768976
0.299506770300,-0.033855218505,0.003762892666,0.041936300558
0.296879517900,-0.033987042090,0.003937734195,0.068759008943
0.294252265500,-0.034106241017,0.004082003357,0.055018752492
0.291625013200,-0.034043679802,0.004223784556,0.008467404620
0.288997760800,-0.033898074580,0.004460577010,0.006907733806
0.286370508400,-0.033676575341,0.004491995033,0.032177714273
0.283743256000,-0.033448003581,0.004430076420,0.011878696981
0.281116003700,-0.033310656166,0.004405089161,-0.013583604897
0.278488751300,-0.033273202945,0.004451555559,0.018964652230
0.275861498900,-0.033175065013,0.004253851184,0.038181747113
0.273234246600,-0.033098898657,0.004031100989,0.033514121919
0.270606994200,-0.033102689914,0.003909807686,0.083672977298
0.267979741800,-0.033141140738,0.003753941179,0.124749651960
0.265352489400,-0.033234177092,0.003775586205,0.123782636051
0.262725237100,-0.033392977374,0.003750089556,0.130183077202
0.260097984700,-0.033548457517,0.003642074511,0.142928621303
0.257470732300,-0.033656037523,0.003589254573,0.124232619852
0.254843480000,-0.033740257891,0.003545080782,0.073516570329
0.252216227600,-0.033798974909,0.003499112082,0.001139297741
0.249588975200,-0.033844892691,0.003434169262,-0.038658491279
0.246961722900,-0.033996826679,0.003351728329,-0.039936688658
0.244334470500,-0.034070513471,0.003275522597,-0.085316268674
0.241707218100,-0.034050585757,0.003182689597,-0.172887671973
0.239079965700,-0.034186336250,0.003112726256,-0.263147063923
0.236452713400,-0.034400932746,0.002951491463,-0.264777071760
0.233825461000,-0.034739660859,0.002829815006,-0.183816005752
0.231198208600,-0.035052572822,0.002733655375,-0.072650768615
0.228570956300,-0.035396208170,0.002731060685,0.067420039727
0.225943703900,-0.035839532834,0.002643207862,0.178252497548
0.223316451500,-0.036380374302,0.002696414675,0.229874928835
0.220689199100,-0.036844879204,0.002857359220,0.251058162739
0.218061946800,-0.037065161086,0.002860641534,0.180814153248
0.215434694400,-0.037276937473,0.002847345561,0.105061540999
0.212807442000,-0.037329245613,0.002748246489,0.110724061394
0.210180189700,-0.037254516436,0.002769477677,0.139255651946
0.207552937300,-0.037231435523,0.002667359260,0.132020833392
0.204925684900,-0.037086700511,0.002637873393,0.135089166007
0.202298432500,-0.036895012377,0.002636509522,0.169964835900
0.199671180200,-0.036714102104,0.002623371669,0.155936738950
0.197043927800,-0.036690619283,0.002734980189,0.073610783707
0.194416675400,-0.036760945875,0.002913778228,0.060590420082
0.191789423100,-0.036887568264,0.003132895236,0.108776633095
0.189162170700,-0.036942567160,0.003388690319,0.127473651375
0.186534918300,-0.036982807929,0.003492888508,0.129047291993
0.183907666000,-0.037042994589,0.003618094574,0.114492084959
0.181280413600,-0.037021721065,0.003906341638,0.083565668725
0.178653161200,-0.037001040609,0.004192629109,0.102592129411
0.176025908800,-0.036995355755,0.004482207331,0.109118974549
0.173398656500,-0.036868300920,0.004678810948,0.050020588907
0.170771404100,-0.036705171653,0.004801003208,0.014441115952
0.168144151700,-0.036576762767,0.005004754026,0.002890609203
0.165516899400,-0.036337295939,0.005141305481,0.020665313072
0.162889647000,-0.035955912016,0.005351918059,0.041583088004
0.160262394600,-0.035548526899,0.005600383281,0.083471991218
0.157635142200,-0.035124486191,0.005748556099,0.168348800911
0.155007889900,-0.034696567241,0.005858670327,0.147640288880
0.152380637500,-0.034203902089,0.005830296838,0.076307647331
0.149753385100,-0.033861824830,0.005701362970,0.040903928993
0.147126132800,-0.033590011003,0.005717383614,0.008574865021
0.144498880400,-0.033484875304,0.005715260983,-0.002387481023
