0.391460603250,0.042416720302,0.000692781132,-0.515986605693
0.388833350880,0.043896406257,0.001207768585,-0.296608884326
0.386206098510,0.043556763052,0.001596317784,-0.076030767503
0.383578846140,0.042284449094,0.001634785534,0.150955914635
0.380951593770,0.041546656754,0.001864843554,-0.167439836620
0.378324341400,0.041907472955,0.001772017433,-0.501252002418
0.375697089030,0.042375699761,0.001707890305,-0.237310257373
0.373069836660,0.042503390871,0.001560715117,-0.520692761610
0.370442584290,0.043631762198,0.001517822797,-0.634462648061
0.367815331920,0.043845739578,0.001360779099,-0.282390016258
0.365188079550,0.044975092513,0.001403371049,-0.261507429934
0.362560827170,0.045769649040,0.001440015403,-0.182844165132
0.359933574800,0.046386061530,0.001365243001,-0.167493325504
0.357306322430,0.046683062869,0.001440144580,-0.128436120360
0.354679070060,0.047127015684,0.001433343249,-0.120652220557
0.352051817690,0.047512385706,0.001476737637,-0.033519937698
0.349424565320,0.047669252651,0.001467071468,0.097317281590
0.346797312950,0.047753989824,0.001343374670,0.123166692274
0.344170060580,0.047841155300,0.001318885718,0.401700857513
0.341542808210,0.048131825746,0.001255901189,0.154277809515
0.338915555840,0.048250286379,0.001079294323,-0.223927771665
0.336288303460,0.048182464283,0.000999605476,-0.032021440967
0.333661051090,0.048062330723,0.001040874617,0.046067947580
0.331033798720,0.047972505348,0.001057802585,0.056750454428
0.328406546350,0.047783455746,0.001180745668,0.034005431184
0.325779293980,0.047671857336,0.001328143049,-0.000541624319
0.323152041610,0.047654467072,0.001432458661,-0.025046155493
0.320524789240,0.047495429750,0.001481064115,0.182065263091
0.317897536870,0.046139742420,0.001318418353,-0.102134556037
0.315270284500,0.047129417723,0.001421474020,-0.185344805827
0.312643032100,0.046974746579,0.001316228090,0.051895128065
0.310015779800,0.046777272199,0.001312863359,0.082629711980
0.307388527400,0.046591277252,0.001174728976,0.086294663743
0.304761275000,0.046555113699,0.000996636302,0.081885309404
0.302134022600,0.046531828942,0.000842795201,0.053928626412
0.299506770300,0.046335239519,0.000672569400,0.003710969204
0.296879517900,0.046209642356,0.000653394221,0.025719067897
0.294252265500,0.046254161395,0.000725932309,0.065505360738
0.291625013200,0.046182431738,0.000841619683,0.037314566588
0.288997760800,0.046225317330,0.000975717150,0.000565731389
0.286370508400,0.046490725956,0.001163389018,0.037248695766
0.283743256000,0.046735481110,0.001331082170,0.094710226523
0.281116003700,0.046879330872,0.001372129166,0.169453613278
0.278488751300,0.046979748022,0.001390789522,0.207604927958
0.275861498900,0.047155077230,0.001552236601,0.160325870648
0.273234246600,0.047235212153,0.001659358771,0.096958821377
0.270606994200,0.047157296366,0.001560036177,0.091709905217
0.267979741800,0.047041726003,0.001485216914,0.067153255554
0.265352489400,0.047251861036,0.001337148985,0.068089047385
0.262725237100,0.047433113674,0.001324215597,0.038662353849
0.260097984700,0.047444702533,0.001067871131,0.093938718728
0.257470732300,0.047419051414,0.000828797358,0.168373906795
0.254843480000,0.047302770487,0.000797726378,0.170970320662
0.252216227600,0.047087938948,0.000738881444,0.150286552564
0.249588975200,0.046874297382,0.000695972369,0.154094356325
0.246961722900,0.046659159326,0.000754458621,0.123211028511
0.244334470500,0.046490794911,0.000598389033,0.125970279222
0.241707218100,0.046277238466,0.000422997560,0.095098370465
0.239079965700,0.046121020809,0.000293353159,0.062717057532
0.236452713400,0.045927803372,0.000213539020,0.054813595090
0.233825461000,0.045746089241,0.000058860912,0.031673415460
0.231198208600,0.045589016314,-0.000268248740,-0.013913059938
0.228570956300,0.045391206384,-0.000440992873,-0.026897033016
0.225943703900,0.045219973330,-0.000543329323,-0.019687023576
0.223316451500,0.045053031303,-0.000632845848,0.028285834864
0.220689199100,0.044787041617,-0.000714378455,0.064387972527
0.218061946800,0.044502663903,-0.000700321183,0.056962488600
0.215434694400,0.044118273008,-0.000753815930,0.107033965607
0.212807442000,0.043691024082,-0.000816452941,0.164828725184
0.210180189700,0.043259377811,-0.000683735691,0.192598954689
0.207552937300,0.042870980032,-0.000526791684,0.139982298028
0.204925684900,0.042667798456,-0.000380837387,0.129140175110
0.202298432500,0.042562207988,-0.000245833467,0.123150796867
0.199671180200,0.042581401218,-0.000063389141,0.055590213860
0.197043927800,0.042633640836,0.000111803526,0.016599185507
0.194416675400,0.042710961230,0.000389238917,0.021182100041
0.191789423100,0.042899777511,0.000521353816,0.033422654108
0.189162170700,0.042969327613,0.000845778287,0.068245422861
0.186534918300,0.043119651217,0.001071424583,0.050998705275
0.183907666000,0.043283825727,0.001238599939,0.009889102541
0.181280413600,0.043494611708,0.001373293136,0.004271908826
0.178653161200,0.043559431711,0.001418207535,0.048438271120
0.176025908800,0.043450124920,0.001651677833,0.117425888100
0.173398656500,0.043434125736,0.001761111623,0.128131798782
0.170771404100,0.043507363720,0.001923396451,0.104733279589
0.168144151700,0.043488571160,0.001980135319,0.029936083046
0.165516899400,0.043402172436,0.002024670550,-0.037276387881
0.162889647000,0.043326623864,0.002139612627,-0.033604927408
0.160262394600,0.043311750431,0.002268343410,0.007517439138
0.157635142200,0.043310229312,0.002358779583,0.057851911013
0.155007889900,0.043350939331,0.002346301338,0.063692454192
0.152380637500,0.043305855874,0.002347784803,0.033514540984
0.149753385100,0.043383727176,0.002380871796,0.027809782075
0.147126132800,0.043589802063,0.002372046350,0.020208629188
0.144498880400,0.043776461806,0.002236620453,0.001092858572
0.141871628000,0.044101567577,0.002142079708,-0.023153299577
0.139244375600,0.044503539673,0.002127502660,-0.022165872137
0.136617123300,0.045026091633,0.001915086867,-0.026652692971
0.133989870900,0.045573406213,0.001838145751,-0.030224384502
0.131362618500,0.046025445809,0.001843139571,-0.018863667941
0.128735366200,0.046340396097,0.001717096229,-0.120818207225
0.126108113800,0.046604997058,0.001748317170,-0.090007079983
0.123480861400,0.046805245077,0.001721598341,-0.042171672850
