0.391460603250,0.030854770869,0.000274598789,-0.424379615086
0.388833350880,0.030400791707,0.000361233476,-0.271141012764
0.386206098510,0.029789933765,0.000668641696,-0.104095594561
0.383578846140,0.031269468956,0.000925564992,-0.658453551689
0.380951593770,0.032090463136,0.001478307985,-0.531433663519
0.378324341400,0.032571721350,0.001434912658,0.197033646599
0.375697089030,0.031644811559,0.001301502016,0.392312496840
0.373069836660,0.029857618120,0.001105761278,0.247424782266
0.370442584290,0.030476008753,0.000815070857,-0.345444539124
0.367815331920,0.032967707023,0.000644102721,-0.468300634159
0.365188079550,0.034147125264,0.000271387483,-0.311060816566
0.362560827170,0.034721918928,0.000253072236,-0.311785639250
0.359933574800,0.034921618437,0.000460619600,-0.133729620552
0.357306322430,0.034876018542,0.000508167919,-0.114062237044
0.354679070060,0.035345521651,0.000470530061,-0.142581315592
0.352051817690,0.035710190403,0.000498452528,-0.073257513015
0.349424565320,0.035927269434,0.000370580132,-0.025178856280
0.346797312950,0.036120393561,0.000346681950,0.003011646673
0.344170060580,0.036239642408,0.000424260497,0.059372298874
0.341542808210,0.036189530961,0.000487621500,0.109817068241
0.338915555840,0.036145181624,0.000560513473,0.133157133811
0.336288303460,0.036226869183,0.000649619243,0.148867731068
0.333661051090,0.036267281277,0.000776025245,0.119183392811
0.331033798720,0.036210620674,0.000903361414,0.104680588894
0.328406546350,0.036089102198,0.000936018738,0.118147617503
0.325779293980,0.035858341246,0.000899721295,0.086727181252
0.323152041610,0.035691880821,0.000844783757,0.045384629152
0.320524789240,0.035546805482,0.000826412893,0.022252428716
0.317897536870,0.035405954305,0.000852015027,0.009197185118
0.315270284500,0.035373796711,0.000695438425,0.015268183041
0.312643032100,0.035425125282,0.000680320634,0.009094972914
0.310015779800,0.034292831112,0.000785806371,-0.015692898293
0.307388527400,0.035269326119,0.001190440090,-0.041089945455
0.304761275000,0.035045867510,0.001534616917,-0.025195167129
0.302134022600,0.034863282178,0.002026793671,-0.039316070589
0.299506770300,0.034802709664,0.002436492534,-0.027669305359
0.296879517900,0.034758225859,0.002857259165,-0.024322226289
0.294252265500,0.034717831462,0.003220080362,-0.038864056592
0.291625013200,0.034655376970,0.003337697221,-0.030822838122
0.288997760800,0.034669738092,0.003514540374,-0.029790209627
0.286370508400,0.034679482516,0.003687988482,-0.000859633456
0.283743256000,0.034832835552,0.003778766861,0.022873736477
0.281116003700,0.035159264741,0.003785111369,0.065301855205
0.278488751300,0.035388324672,0.003705365809,0.121309985929
0.275861498900,0.035389315849,0.003641734601,0.155953744330
0.273234246600,0.035466061434,0.003693321697,0.182443959725
0.270606994200,0.035455059216,0.003687746646,0.166589269676
0.267979741800,0.035283861690,0.003527786240,0.084257482562
0.265352489400,0.035208993584,0.003323627868,0.010514497427
0.262725237100,0.035080449619,0.003007293534,0.021102339456
0.260097984700,0.034759632909,0.002779643650,0.032040747404
0.257470732300,0.034594572690,0.002497907525,0.000662117608
0.254843480000,0.034538598575,0.002398923725,-0.021841733585
0.252216227600,0.034390408871,0.002281464979,-0.034030322536
0.249588975200,0.034250813099,0.002227884080,0.034603839733
0.246961722900,0.034156268722,0.002122838078,0.104688788895
0.244334470500,0.034116784023,0.002080993253,0.095137341909
0.241707218100,0.034066894094,0.001969893654,0.039165564706
0.239079965700,0.034047194641,0.001938254098,-0.033999009395
0.236452713400,0.033923590059,0.001946637276,-0.103452687926
0.233825461000,0.033694237210,0.001908779772,-0.126153244202
0.231198208600,0.033387691257,0.001631317275,-0.162176279419
0.228570956300,0.033006210284,0.001267600562,-0.118285298350
0.225943703900,0.032572428742,0.000952267840,-0.035910268598
0.223316451500,0.032170496875,0.000857379043,0.032762435947
0.220689199100,0.031755820014,0.000608779634,0.090794107474
0.218061946800,0.031369805361,0.000530654839,0.126136853105
0.215434694400,0.031016231523,0.000598956646,0.143400188386
0.212807442000,0.030801567129,0.000644914852,0.139472046461
0.210180189700,0.030778070961,0.000502660522,0.178965278916
0.207552937300,0.030765405561,0.000532374356,0.213109431918
0.204925684900,0.030971475068,0.000754808468,0.181076435994
0.202298432500,0.031188019282,0.000767718740,0.171796325618
0.199671180200,0.031283436767,0.001005822308,0.156205886077
0.197043927800,0.031391169609,0.001247204477,0.100563579640
0.194416675400,0.031471140618,0.001429131966,0.087947902979
0.191789423100,0.031569276266,0.001667028348,0.094094226005
0.189162170700,0.031550595123,0.001983540726,0.067654165437
