x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.003190892844,0.003190892844,2.171197538,1.879448676e-05,254.0054245
0.003190892844,0.005622049296,1.671517017,-0.04248269358,48.22200893
0.003190892844,0.008053205749,2.055465174,-0.06845933081,-42.18090178
0.003190892844,0.0104843622,1.91859912,-0.09149244309,43.14208777
0.003190892844,0.01291551865,1.901096061,-0.09787071997,10.39831148
0.003190892844,0.01534667511,1.960845211,-0.09493955142,-20.22157073
0.003190892844,0.01777783156,2.11255932,0.002531712201,-30.44996908
0.003190892844,0.02020898801,2.222255755,0.09475252885,-47.23712117
0.003190892844,0.02264014446,2.305953216,-0.09124020841,20.49637655
0.003190892844,0.02507130092,2.268015849,-0.01088968963,21.75983673
0.003190892844,0.02750245737,2.183116707,0.08151184445,-47.34708782
0.003190892844,0.02993361382,2.275673972,0.04723124125,-40.62078926
0.003190892844,0.03236477027,2.235364349,0.0351559997,2.139602333
0.003190892844,0.03479592673,2.249805795,-0.03635861113,-2.020150698
0.003190892844,0.03722708318,2.320863682,-0.06605353777,6.362386739
0.003190892844,0.03965823963,2.321753622,-0.03465239842,23.30431962
0.003190892844,0.04208939608,2.245406879,-0.0257649212,20.58850694
0.003190892844,0.04452055254,2.20865613,-0.002790723071,-24.90751983
0.003190892844,0.04695170899,2.230325152,0.02514557788,-48.16326349
0.003190892844,0.04938286544,2.242114008,-0.02039402738,-30.28776294
0.003190892844,0.05181402189,2.302156297,-0.03096872002,-6.060381445
0.003190892844,0.05424517835,2.257735073,-0.02005926612,23.91977407
0.003190892844,0.0566763348,2.238417264,-0.03543300845,22.58167049
0.003190892844,0.05910749125,2.191610196,-0.029093425,8.011667628
0.003190892844,0.0615386477,2.205256217,-0.04112320682,-18.51910709
0.003190892844,0.06396980415,2.245086987,-0.03882163463,-39.95225401
0.003190892844,0.06640096061,2.285294333,0.004584026315,-25.17341877
0.003190892844,0.06883211706,2.227157351,0.02090355569,-1.995273984
0.003190892844,0.07126327351,2.177733798,-0.01448989091,25.89239502
0.003190892844,0.07369442996,2.130076488,-0.03950824845,46.16280271
0.003190892844,0.07612558642,2.096302758,-0.0293244659,34.84875629
0.003190892844,0.07855674287,2.114215799,-0.003781083834,8.916236612
0.003190892844,0.08098789932,2.120303351,0.04046202686,-10.9636304
0.003190892844,0.08341905577,2.197422799,0.1023370055,-25.08016686
0.003190892844,0.08585021223,2.231390151,0.09737380098,4.400939603
0.003190892844,0.08828136868,2.180606517,0.08499914949,19.92820789
0.003190892844,0.09071252513,2.125832467,0.1512230461,-1.176983714
0.003190892844,0.09314368158,2.119866816,0.1559343645,-15.95306369
0.003190892844,0.09557483804,2.118635179,0.1713617946,-26.8049859
0.003190892844,0.09800599449,2.152676413,0.2290853336,-65.28923749
0.003190892844,0.1004371509,2.233265188,0.2185703428,-75.1484019
0.003190892844,0.1028683074,2.314470317,0.1381427189,-41.58938713
0.003190892844,0.1052994638,2.324285591,-0.05253552115,23.44185645
0.003190892844,0.1077306203,2.342504874,-0.03187515038,14.10499715
0.003190892844,0.1101617768,2.376642694,-0.02134945896,5.061635866
0.003190892844,0.1125929332,2.415706799,-0.0009377149138,1.641870327
0.003190892844,0.1150240897,2.459514332,-0.003667304567,6.397990213
0.003190892844,0.1174552461,2.469907288,-0.007821506514,24.70041646
0.003190892844,0.1198864026,2.432283629,-0.04395442339,43.82063809
0.003190892844,0.122317559,2.361939812,-0.03361157234,23.2426821
0.003190892844,0.1247487155,2.332167208,-0.0290290367,-7.604457429
0.003190892844,0.1271798719,2.395555441,-0.03789295809,-12.52451962
0.003190892844,0.1296110284,2.408064433,-0.06320891223,5.473902532
0.003190892844,0.1320421848,2.378647187,-0.08662048967,12.75205066
0.003190892844,0.1344733413,2.368206772,-0.05779640006,9.279996018
0.003190892844,0.1369044977,2.370975302,-0.03218214533,-8.818817288
0.003190892844,0.1393356542,2.426080375,-0.01549703581,-13.9819601
0.003190892844,0.1417668106,2.45048962,-0.02680179932,0.3467632037
0.003190892844,0.1441979671,2.460343912,-0.04850176735,2.333199606
0.003190892844,0.1466291235,2.474954418,-0.02802958641,13.75645063
0.003190892844,0.14906028,2.432080565,-0.02964895914,21.09499961
0.003190892844,0.1514914364,2.428798131,-0.01938704602,2.647520882
0.003190892844,0.1539225929,2.45071458,0.006321712144,-11.35029474
0.003190892844,0.1563537493,2.488971258,0.04759871691,-12.95044976
0.003190892844,0.1587849058,2.523352619,0.121441613,-15.9874675
0.003190892844,0.1612160623,2.534313521,0.1111137475,-21.48879708
0.003190892844,0.1636472187,2.543268153,0.06779916833,-5.776904539
0.003190892844,0.1660783752,2.537406052,0.05281974771,9.928326877
0.003190892844,0.1685095316,2.515009808,0.05554384654,4.601470082
0.003190892844,0.1709406881,2.490298637,0.053992527,15.42503499
0.003190892844,0.1733718445,2.443565676,0.03765258065,18.0162912
0.003190892844,0.175803001,2.438522361,0.03501686738,8.664387837
0.003190892844,0.1782341574,2.380593196,0.07985888317,-2.782798664
0.003190892844,0.1806653139,2.321328102,0.1500983042,-54.01875821
0.003190892844,0.1830964703,2.460547021,0.1116996678,-39.12135846
0.003190892844,0.1855276268,2.455984176,0.1354582773,-13.65241965
0.003190892844,0.1879587832,2.479763507,0.1067671504,-1.748575163
