x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.003190882444,0.003190882444,1.311824046,0.05352223154,-209.84666
0.003190882444,0.005622030973,1.729282449,-0.01147027087,-86.55848048
0.003190882444,0.008053179502,1.693099658,-0.03268406897,10.20132468
0.003190882444,0.01048432803,1.671275972,-0.04969556392,2.041042502
0.003190882444,0.01291547656,1.696843449,-0.0328945793,-13.72204223
0.003190882444,0.01534662509,1.702439779,-0.03113252531,-14.52410999
0.003190882444,0.01777777362,1.728099905,-0.05888682884,-21.28345343
0.003190882444,0.02020892215,1.767783463,-0.0641361916,-22.61646506
0.003190882444,0.02264007068,1.749336904,-0.06486609495,1.732592852
0.003190882444,0.02507121921,1.711248839,-0.116507173,-4.416815008
0.003190882444,0.02750236773,1.809299937,-0.1427850231,0.9580787906
0.003190882444,0.02993351626,1.788699925,-0.08240449077,16.26613854
0.003190882444,0.03236466479,1.74919229,-0.06861853789,21.73640371
0.003190882444,0.03479581332,1.674201585,-0.06209410756,-4.551212077
0.003190882444,0.03722696185,1.752922333,-0.04434578996,-28.98905096
0.003190882444,0.03965811038,1.786576982,-0.03803950267,-13.14834574
0.003190882444,0.04208925891,1.803894931,-0.02958573114,17.89052502
0.003190882444,0.04452040744,1.726148734,-0.03604464345,23.60739833
0.003190882444,0.04695155597,1.744085316,0.01324192977,-5.502776589
0.003190882444,0.0493827045,1.732862787,0.06808453736,-3.938338661
0.003190882444,0.05181385303,1.724721552,0.05403047646,-0.9853856723
0.003190882444,0.05424500155,1.728066789,0.001853830448,6.055039918
0.003190882444,0.05667615008,1.745286506,-0.02517655495,12.03565103
0.003190882444,0.05910729861,1.766823512,-0.03131562911,17.58082114
0.003190882444,0.06153844714,1.785518036,0.005553130033,9.395837821
0.003190882444,0.06396959567,1.802358394,0.02083293104,9.743211652
0.003190882444,0.0664007442,1.810526925,0.05345492198,13.54522796
0.003190882444,0.06883189273,1.795579589,0.05602607702,16.78294237
0.003190882444,0.07126304126,1.769819251,0.08324957054,3.887515387
0.003190882444,0.07369418979,1.751893286,0.04591077256,3.590492105
0.003190882444,0.07612533832,1.763892352,0.05379032997,-6.021017218
0.003190882444,0.07855648685,1.788665611,0.06479648293,-12.38240955
0.003190882444,0.08098763537,1.803228016,0.04703985672,-9.876179429
0.003190882444,0.0834187839,1.812956687,0.05096165904,-7.656932729
0.003190882444,0.08584993243,1.798832918,0.0568209885,0.4273712869
0.003190882444,0.08828108096,1.777796622,0.05334517991,5.002702495
0.003190882444,0.09071222949,1.767665085,0.0510235832,1.380841693
0.003190882444,0.09314337802,1.780282115,0.05131285574,-1.503816344
0.003190882444,0.09557452655,1.806135209,0.07952890663,4.325211724
0.003190882444,0.09800567508,1.791699944,0.1072617753,14.42488826
0.003190882444,0.1004368236,1.755206838,0.09939596832,5.633641548
0.003190882444,0.1028679721,1.789408167,0.1043962973,-5.276073129
0.003190882444,0.1052991207,1.778044295,0.09739017642,9.596617879
0.003190882444,0.1077302692,1.75733645,0.09755444405,14.19486807
0.003190882444,0.1101614177,1.729003042,0.1159387818,4.870751085
0.003190882444,0.1125925663,1.730752142,0.1151474637,-4.034554807
0.003190882444,0.1150237148,1.740217855,0.09572035047,-2.154963573
0.003190882444,0.1174548633,1.745546398,0.08134321332,-0.4258188608
0.003190882444,0.1198860118,1.766387298,0.06685776419,4.156316888
0.003190882444,0.1223171604,1.777094732,0.08596705731,8.294800008
0.003190882444,0.1247483089,1.739135295,0.1388593575,-5.476548542
0.003190882444,0.1271794574,1.745042919,0.09426964664,-29.22410463
0.003190882444,0.129610606,1.770352457,0.168367264,-75.30733886
0.003190882444,0.1320417545,1.818444062,0.1099273145,-22.54539842
0.003190882444,0.134472903,1.826208567,0.03238952598,11.16567402
0.003190882444,0.1369040515,1.799403411,0.0028946481,13.52258961
