0.391460603250,0.013977972291,-0.000255360207,0.692966230893
0.388833350880,0.012138351840,-0.000439859128,0.449350178066
0.386206098510,0.011661479439,-0.000407395991,0.185269412005
0.383578846140,0.011124310173,-0.000233627700,0.018690728258
0.380951593770,0.011558626371,-0.000188407111,-0.457466218074
0.378324341400,0.013466000785,0.000119174863,-0.564957151848
0.375697089030,0.014461661761,0.000486622452,-0.300081843241
0.373069836660,0.014965365406,0.000930289038,-0.125151607698
0.370442584290,0.015089067332,0.001306797762,0.028050256891
0.367815331920,0.014799960426,0.001373206856,0.023295922648
0.365188079550,0.014891636371,0.001666825115,-0.119652101985
0.362560827170,0.015305061272,0.001979738602,-0.117756602764
0.359933574800,0.015388514089,0.002210452919,-0.013348955937
0.357306322430,0.015271275914,0.002357523701,0.002475294681
0.354679070060,0.015291031493,0.002520473210,-0.099605286116
0.352051817690,0.015734236021,0.002590006543,-0.133704816233
0.349424565320,0.015947467475,0.002672997610,-0.025081135322
0.346797312950,0.015781157467,0.002907561346,0.122876867660
0.344170060580,0.015212404026,0.002875909918,0.239652073729
0.341542808210,0.014307230769,0.002721749886,-0.024935235817
0.338915555840,0.014833269021,0.002893477686,-0.004689714629
0.336288303460,0.014288599102,0.002814494849,0.044608034625
0.333661051090,0.014226941281,0.002757178204,0.066472155097
0.331033798720,0.013930238513,0.002613655563,0.093770239213
0.328406546350,0.013734842721,0.002671897661,0.047298229910
0.325779293980,0.013569156765,0.002595594374,0.051469259685
0.323152041610,0.013434975914,0.002574623865,0.054992199963
0.320524789240,0.013257609576,0.002636494567,0.096019519168
0.317897536870,0.012953424298,0.002739158159,0.140111625057
0.315270284500,0.012579430913,0.002829595992,0.127625999110
0.312643032100,0.012366439870,0.002860001665,0.066696025643
0.310015779800,0.012260367911,0.002937680154,0.054311901904
0.307388527400,0.012131963727,0.002985522672,0.036074505357
0.304761275000,0.012177675031,0.003056818519,0.022934031020
0.302134022600,0.012186184212,0.003046621180,0.042621662339
0.299506770300,0.012131010143,0.002999097559,0.024157212650
0.296879517900,0.012216272355,0.002935158653,-0.014219212697
0.294252265500,0.012307131410,0.002925797097,-0.010481347513
0.291625013200,0.012336099197,0.002917651273,0.014852446500
0.288997760800,0.012334434058,0.002876696464,0.062467319039
0.286370508400,0.012216885866,0.002802340999,0.086969348188
0.283743256000,0.012141307212,0.002810284962,0.088526255824
0.281116003700,0.011967969687,0.002614742005,0.107042158506
0.278488751300,0.011732305840,0.002573541462,0.093196715429
0.275861498900,0.011582833398,0.002576924868,0.061819992458
